frame_index,angry,happy,neutral,sad,surprise,disgust,fear
1462.0,0.24849897623062134,0.1650536209344864,0.24544675648212433,0.08325910568237305,0.2577416002750397,0.0,0.0
1463.0,0.31900036334991455,0.1523617058992386,0.1585116982460022,0.08775240927934647,0.2823738753795624,0.0,0.0
1464.0,0.3123745024204254,0.19731171429157257,0.13302403688430786,0.16690051555633545,0.19038917124271393,0.0,0.0
1465.0,0.2488376796245575,0.1742924153804779,0.1767105609178543,0.15265145897865295,0.24750788509845734,0.0,0.0
1466.0,0.19699661433696747,0.22002072632312775,0.20905053615570068,0.1731465756893158,0.20078550279140472,0.0,0.0
1467.0,0.24322617053985596,0.2530570924282074,0.18572986125946045,0.14659985899925232,0.17138701677322388,0.0,0.0
1468.0,0.25715193152427673,0.12201554328203201,0.13548219203948975,0.14835906028747559,0.33699122071266174,0.0,0.0
1469.0,0.31987500190734863,0.1465281844139099,0.13985584676265717,0.11335351318120956,0.2803874909877777,0.0,0.0
1470.0,0.2637353241443634,0.1685921549797058,0.22060345113277435,0.14659766852855682,0.20047138631343842,0.0,0.0
1471.0,0.3865892291069031,0.15371868014335632,0.21606101095676422,0.08099349588155746,0.1626376360654831,0.0,0.0
1472.0,0.32884731888771057,0.23552067577838898,0.1558932363986969,0.10101081430912018,0.178727924823761,0.0,0.0
1473.0,0.2738484740257263,0.16898366808891296,0.10891573876142502,0.11699015647172928,0.3312619626522064,0.0,0.0
1474.0,0.2552153468132019,0.23155944049358368,0.21625182032585144,0.14606724679470062,0.15090619027614594,0.0,0.0
1475.0,0.196071058511734,0.2192068099975586,0.19267497956752777,0.19775138795375824,0.19429579377174377,0.0,0.0
1476.0,0.37022504210472107,0.1955680251121521,0.14635510742664337,0.07894331961870193,0.2089085727930069,0.0,0.0
1477.0,0.26993733644485474,0.1772509664297104,0.19854401051998138,0.1529390960931778,0.2013285905122757,0.0,0.0
1478.0,0.4400153160095215,0.09612800180912018,0.20350998640060425,0.11009202152490616,0.15025462210178375,0.0,0.0
1479.0,0.3086542785167694,0.1721416413784027,0.1987677812576294,0.07934119552373886,0.24109508097171783,0.0,0.0
1480.0,0.27970176935195923,0.18503746390342712,0.23641353845596313,0.11486060172319412,0.1839866191148758,0.0,0.0
1481.0,0.4680512845516205,0.07641807943582535,0.1907045841217041,0.0949837937951088,0.1698421984910965,0.0,0.0
1482.0,0.2121584117412567,0.13962402939796448,0.1794513314962387,0.17667126655578613,0.29209497570991516,0.0,0.0
1483.0,0.2306547313928604,0.1945943534374237,0.12066182494163513,0.08014561980962753,0.3739435374736786,0.0,0.0
1484.0,0.32226771116256714,0.13588771224021912,0.1843518614768982,0.17089077830314636,0.186601921916008,0.0,0.0
1485.0,0.2066837102174759,0.11396180093288422,0.23428702354431152,0.14510555565357208,0.29996195435523987,0.0,0.0
1486.0,0.24039769172668457,0.22436556220054626,0.11890605092048645,0.1359090656042099,0.280421644449234,0.0,0.0
1487.0,0.3008895516395569,0.10964789986610413,0.21616612374782562,0.08907819539308548,0.2842182517051697,0.0,0.0
1488.0,0.3695313632488251,0.06864041090011597,0.21985755860805511,0.1154363825917244,0.22653423249721527,0.0,0.0
1489.0,0.3173493444919586,0.14579543471336365,0.23847755789756775,0.0938950851559639,0.20448260009288788,0.0,0.0
1490.0,0.22401854395866394,0.17161251604557037,0.2646433711051941,0.14616787433624268,0.1935577094554901,0.0,0.0
1491.0,0.36051905155181885,0.1191118061542511,0.22786054015159607,0.11493726819753647,0.17757128179073334,0.0,0.0
1492.0,0.292186975479126,0.26661136746406555,0.16160058975219727,0.1302248239517212,0.14937624335289001,0.0,0.0
1493.0,0.2229127734899521,0.26417461037635803,0.19204284250736237,0.1672535091638565,0.15361624956130981,0.0,0.0
1494.0,0.31814831495285034,0.14690925180912018,0.20727302134037018,0.11423645913600922,0.21343295276165009,0.0,0.0
1495.0,0.24667567014694214,0.21010220050811768,0.18973200023174286,0.11250659078359604,0.24098357558250427,0.0,0.0
1496.0,0.1974305957555771,0.17330820858478546,0.2191489338874817,0.18956181406974792,0.22055040299892426,0.0,0.0
1497.0,0.15957488119602203,0.2284735143184662,0.24572773277759552,0.1388728767633438,0.22735105454921722,0.0,0.0
1498.0,0.2055615484714508,0.195920929312706,0.19085022807121277,0.15258756279945374,0.2550797164440155,0.0,0.0
1499.0,0.2652973532676697,0.20515120029449463,0.17500904202461243,0.12037393450737,0.23416845500469208,0.0,0.0
1500.0,0.2502290606498718,0.21827611327171326,0.12018229812383652,0.1294664740562439,0.2818460166454315,0.0,0.0
1501.0,0.17535367608070374,0.17534317076206207,0.2720024287700653,0.1666937917470932,0.2106069177389145,0.0,0.0
1502.0,0.15526333451271057,0.14685651659965515,0.18447211384773254,0.15106287598609924,0.3623451292514801,0.0,0.0
1503.0,0.1672743260860443,0.14868050813674927,0.33588865399360657,0.11122378706932068,0.2369326502084732,0.0,0.0
1504.0,0.24935495853424072,0.18202084302902222,0.23190993070602417,0.11468303203582764,0.22203129529953003,0.0,0.0
1505.0,0.26951509714126587,0.23447783291339874,0.16577352583408356,0.1293811947107315,0.20085234940052032,0.0,0.0
1506.0,0.28402233123779297,0.15561890602111816,0.2512086033821106,0.11134278774261475,0.19780737161636353,0.0,0.0
1507.0,0.1680862009525299,0.23043248057365417,0.1852748692035675,0.19029852747917175,0.22590799629688263,0.0,0.0
1508.0,0.14182479679584503,0.2020866423845291,0.18698401749134064,0.14742831885814667,0.32167619466781616,0.0,0.0
1509.0,0.26120561361312866,0.13085871934890747,0.31743955612182617,0.12026268988847733,0.1702333688735962,0.0,0.0
1510.0,0.25582167506217957,0.19892853498458862,0.16141608357429504,0.15709233283996582,0.22674137353897095,0.0,0.0
1511.0,0.20456072688102722,0.17737272381782532,0.23840457201004028,0.1796305775642395,0.20003142952919006,0.0,0.0
1512.0,0.1945303976535797,0.1643325239419937,0.2545938193798065,0.2075584977865219,0.17898476123809814,0.0,0.0
1513.0,0.18058298528194427,0.21185925602912903,0.2738141715526581,0.15561282634735107,0.17813076078891754,0.0,0.0
1514.0,0.1910555362701416,0.17459604144096375,0.23826058208942413,0.20612291991710663,0.1899648755788803,0.0,0.0
1515.0,0.22580569982528687,0.17110580205917358,0.21260172128677368,0.14827434718608856,0.24221239984035492,0.0,0.0
1516.0,0.162730410695076,0.23821887373924255,0.2353706806898117,0.09409505873918533,0.2695849537849426,0.0,0.0
1517.0,0.18397995829582214,0.25879529118537903,0.21375443041324615,0.14780406653881073,0.19566626846790314,0.0,0.0
1518.0,0.20378856360912323,0.22360703349113464,0.19847507774829865,0.20478391647338867,0.169345423579216,0.0,0.0
1519.0,0.26150909066200256,0.14002588391304016,0.22749625146389008,0.14493070542812347,0.22603806853294373,0.0,0.0
1520.0,0.20121723413467407,0.1919829249382019,0.21376724541187286,0.21192283928394318,0.18110978603363037,0.0,0.0
1521.0,0.20810027420520782,0.1433158814907074,0.3351975977420807,0.12335028499364853,0.19003595411777496,0.0,0.0
1522.0,0.14782820641994476,0.21788640320301056,0.18673528730869293,0.14625968039035797,0.3012904226779938,0.0,0.0
1523.0,0.1855589598417282,0.2608671486377716,0.20759673416614532,0.1458863914012909,0.20009076595306396,0.0,0.0
1524.0,0.16416142880916595,0.23447102308273315,0.2660866975784302,0.1588805913925171,0.176400288939476,0.0,0.0
1525.0,0.19061383605003357,0.15873685479164124,0.23615220189094543,0.20675335824489594,0.20774376392364502,0.0,0.0
1526.0,0.19153647124767303,0.23265577852725983,0.22558815777301788,0.16703088581562042,0.18318866193294525,0.0,0.0
1527.0,0.2102237492799759,0.20138558745384216,0.2128196358680725,0.18235185742378235,0.19321919977664948,0.0,0.0
1528.0,0.19616851210594177,0.16775824129581451,0.2039448469877243,0.1987958550453186,0.23333251476287842,0.0,0.0
1529.0,0.1886451542377472,0.239580437541008,0.23226478695869446,0.19823503494262695,0.1412746161222458,0.0,0.0
1530.0,0.18932659924030304,0.21110397577285767,0.18472884595394135,0.18624229729175568,0.2285982370376587,0.0,0.0
1531.0,0.21600498259067535,0.3366899788379669,0.1795210838317871,0.09167781472206116,0.17610615491867065,0.0,0.0
1532.0,0.2282523214817047,0.1484207957983017,0.27658677101135254,0.14116977155208588,0.20557032525539398,0.0,0.0
1533.0,0.16972807049751282,0.16866299510002136,0.28932344913482666,0.14237776398658752,0.22990769147872925,0.0,0.0
1534.0,0.20062096416950226,0.24195821583271027,0.2055099755525589,0.1455082893371582,0.20640262961387634,0.0,0.0
1535.0,0.19321249425411224,0.229558527469635,0.2897145748138428,0.0904829353094101,0.19703145325183868,0.0,0.0
1536.0,0.13226838409900665,0.2457786202430725,0.22730618715286255,0.19634316861629486,0.19830361008644104,0.0,0.0
1537.0,0.16882039606571198,0.2534940242767334,0.2540987730026245,0.15818500518798828,0.16540184617042542,0.0,0.0
1538.0,0.12204904109239578,0.22436191141605377,0.2772665023803711,0.1784924566745758,0.19783006608486176,0.0,0.0
1539.0,0.21789269149303436,0.19367052614688873,0.22722595930099487,0.2249373346567154,0.13627350330352783,0.0,0.0
1540.0,0.19975274801254272,0.21364843845367432,0.2598770558834076,0.13746781647205353,0.18925395607948303,0.0,0.0
1541.0,0.15956176817417145,0.1991589516401291,0.1634024977684021,0.1380784660577774,0.33979836106300354,0.0,0.0
1542.0,0.14235451817512512,0.26751694083213806,0.28162476420402527,0.20386488735675812,0.10463888943195343,0.0,0.0
1543.0,0.11437811702489853,0.1997048556804657,0.3505875766277313,0.14120186865329742,0.19412752985954285,0.0,0.0
1544.0,0.13879093527793884,0.20388145744800568,0.11724526435136795,0.09462455660104752,0.44545769691467285,0.0,0.0
1545.0,0.16576923429965973,0.17607727646827698,0.24515408277511597,0.20217302441596985,0.21082645654678345,0.0,0.0
1546.0,0.17909781634807587,0.2936599552631378,0.20800475776195526,0.09966389089822769,0.219573512673378,0.0,0.0
1547.0,0.1917428821325302,0.25408583879470825,0.2074592411518097,0.12176749855279922,0.22494454681873322,0.0,0.0
1548.0,0.20941323041915894,0.1846606731414795,0.25515130162239075,0.10062728077173233,0.2501475214958191,0.0,0.0
1549.0,0.19601473212242126,0.2676023840904236,0.18698562681674957,0.13926947116851807,0.2101277858018875,0.0,0.0
1550.0,0.22143405675888062,0.18735234439373016,0.15541422367095947,0.15655182301998138,0.27924758195877075,0.0,0.0
1551.0,0.06426636129617691,0.24425478279590607,0.22831019759178162,0.18540304899215698,0.2777656316757202,0.0,0.0
1552.0,0.19332139194011688,0.18265533447265625,0.18447986245155334,0.14828069508075714,0.29126274585723877,0.0,0.0
1553.0,0.20658855140209198,0.1678762584924698,0.15092207491397858,0.1882937252521515,0.2863193452358246,0.0,0.0
1554.0,0.1705797016620636,0.16035740077495575,0.14848150312900543,0.23252779245376587,0.2880535423755646,0.0,0.0
1555.0,0.17559851706027985,0.26562756299972534,0.14968247711658478,0.15720365941524506,0.25188779830932617,0.0,0.0
1556.0,0.1448628008365631,0.21904440224170685,0.30883851647377014,0.09759543091058731,0.22965887188911438,0.0,0.0
1557.0,0.2779942750930786,0.18715235590934753,0.27012455463409424,0.12595832347869873,0.13877052068710327,0.0,0.0
1558.0,0.1597519963979721,0.2096881866455078,0.22963373363018036,0.16273459792137146,0.23819157481193542,0.0,0.0
1559.0,0.18970786035060883,0.3127237856388092,0.06652077287435532,0.14578677713871002,0.28526073694229126,0.0,0.0
1560.0,0.1905025690793991,0.22826221585273743,0.07515823096036911,0.11064451187849045,0.3954324722290039,0.0,0.0
1561.0,0.14450986683368683,0.209725484251976,0.252782940864563,0.1055140346288681,0.2874676585197449,0.0,0.0
1562.0,0.17484329640865326,0.23436963558197021,0.18888087570667267,0.10333659499883652,0.29856956005096436,0.0,0.0
1563.0,0.09342871606349945,0.1879509538412094,0.1693769097328186,0.21161720156669617,0.3376261591911316,0.0,0.0
1564.0,0.21049337089061737,0.31342700123786926,0.17771071195602417,0.09540077298879623,0.20296819508075714,0.0,0.0
1565.0,0.23688063025474548,0.2392529845237732,0.17088887095451355,0.142008438706398,0.21096909046173096,0.0,0.0
1566.0,0.1848047971725464,0.2779911160469055,0.15701502561569214,0.1071460023522377,0.27304303646087646,0.0,0.0
1567.0,0.2030458003282547,0.2095285803079605,0.14314188063144684,0.2256815880537033,0.21860218048095703,0.0,0.0
1568.0,0.16730307042598724,0.18798476457595825,0.2588229477405548,0.17503021657466888,0.21085897088050842,0.0,0.0
1569.0,0.15361888706684113,0.23283028602600098,0.16353680193424225,0.1679057627916336,0.2821083068847656,0.0,0.0
1570.0,0.22630444169044495,0.24713747203350067,0.19975264370441437,0.20284393429756165,0.12396152317523956,0.0,0.0
1571.0,0.1552468091249466,0.29095458984375,0.1480417400598526,0.13275007903575897,0.27300676703453064,0.0,0.0
1572.0,0.1672677993774414,0.25130826234817505,0.22482050955295563,0.19531477987766266,0.16128863394260406,0.0,0.0
1573.0,0.17802827060222626,0.11831298470497131,0.33342066407203674,0.12585589289665222,0.24438218772411346,0.0,0.0
1574.0,0.16943359375,0.18943952023983002,0.21033000946044922,0.2072744220495224,0.22352242469787598,0.0,0.0
1575.0,0.16315701603889465,0.23430277407169342,0.2333410680294037,0.12056773900985718,0.24863144755363464,0.0,0.0
1576.0,0.15060658752918243,0.17207901179790497,0.18875686824321747,0.12898719310760498,0.35957035422325134,0.0,0.0
1577.0,0.1573292464017868,0.189225435256958,0.13346357643604279,0.12512794137001038,0.3948538303375244,0.0,0.0
