frame_index,angry,happy,neutral,sad,surprise,disgust,fear
245.0,0.2560744881629944,0.24373981356620789,0.1515677273273468,0.17303712666034698,0.17558087408542633,0.0,0.0
246.0,0.1916036605834961,0.22131812572479248,0.20968198776245117,0.1452876627445221,0.23210859298706055,0.0,0.0
247.0,0.46749958395957947,0.20302771031856537,0.13181927800178528,0.05696151405572891,0.140691876411438,0.0,0.0
248.0,0.250458300113678,0.35830309987068176,0.1156846433877945,0.10460953414440155,0.1709444224834442,0.0,0.0
249.0,0.2992943525314331,0.12638269364833832,0.2220253348350525,0.12547464668750763,0.22682297229766846,0.0,0.0
250.0,0.10759919881820679,0.19174247980117798,0.2503434419631958,0.1298212707042694,0.32049360871315,0.0,0.0
251.0,0.2774285674095154,0.25256115198135376,0.1823827028274536,0.18708553910255432,0.10054200887680054,0.0,0.0
252.0,0.16923488676548004,0.3562243580818176,0.14605781435966492,0.18101517856121063,0.1474677473306656,0.0,0.0
253.0,0.2947729825973511,0.28347039222717285,0.14064691960811615,0.10350538045167923,0.1776042878627777,0.0,0.0
254.0,0.26732176542282104,0.22081398963928223,0.18179844319820404,0.07724741101264954,0.25281837582588196,0.0,0.0
255.0,0.17187857627868652,0.16158249974250793,0.2196730673313141,0.25690847635269165,0.1899574249982834,0.0,0.0
256.0,0.22676989436149597,0.2739846110343933,0.20939424633979797,0.0934462621808052,0.19640496373176575,0.0,0.0
257.0,0.3105038106441498,0.18600934743881226,0.18475160002708435,0.15806259214878082,0.1606726050376892,0.0,0.0
258.0,0.18159863352775574,0.19554096460342407,0.22903898358345032,0.1839645951986313,0.20985683798789978,0.0,0.0
259.0,0.13420861959457397,0.22558175027370453,0.23027171194553375,0.1568460315465927,0.25309187173843384,0.0,0.0
260.0,0.3738436996936798,0.17214688658714294,0.18915139138698578,0.09130315482616425,0.17355485260486603,0.0,0.0
261.0,0.2187836468219757,0.17866457998752594,0.2343442291021347,0.24691931903362274,0.12128831446170807,0.0,0.0
262.0,0.2160903364419937,0.25207605957984924,0.20681491494178772,0.08757311850786209,0.23744554817676544,0.0,0.0
263.0,0.35684284567832947,0.10378047078847885,0.18303701281547546,0.11062220484018326,0.24571749567985535,0.0,0.0
264.0,0.12067551910877228,0.24727679789066315,0.302316278219223,0.21575601398944855,0.11397544294595718,0.0,0.0
265.0,0.20311106741428375,0.3192864954471588,0.1651308238506317,0.10039949417114258,0.21207207441329956,0.0,0.0
266.0,0.27481451630592346,0.2906627655029297,0.20862692594528198,0.10198642313480377,0.12390939891338348,0.0,0.0
267.0,0.2115863710641861,0.2351444959640503,0.21937651932239532,0.12110783904790878,0.21278473734855652,0.0,0.0
268.0,0.28182220458984375,0.25884538888931274,0.1919313669204712,0.19698219001293182,0.0704188346862793,0.0,0.0
269.0,0.27178895473480225,0.18633247911930084,0.11975619196891785,0.16285739839076996,0.2592650055885315,0.0,0.0
270.0,0.2759357988834381,0.25254857540130615,0.1897716522216797,0.119236521422863,0.16250745952129364,0.0,0.0
271.0,0.27277493476867676,0.16370244324207306,0.20238184928894043,0.2279575765132904,0.13318321108818054,0.0,0.0
272.0,0.1542905867099762,0.21920381486415863,0.23804916441440582,0.16375143826007843,0.22470498085021973,0.0,0.0
273.0,0.1370023936033249,0.2960697412490845,0.14942322671413422,0.18161018192768097,0.23589448630809784,0.0,0.0
274.0,0.1472647786140442,0.23452603816986084,0.22506555914878845,0.22582751512527466,0.16731613874435425,0.0,0.0
275.0,0.15439897775650024,0.2343767285346985,0.18022237718105316,0.17833960056304932,0.2526623010635376,0.0,0.0
276.0,0.319156289100647,0.1737116128206253,0.18303489685058594,0.13977831602096558,0.18431894481182098,0.0,0.0
277.0,0.26351815462112427,0.20511803030967712,0.2458370476961136,0.15950988233089447,0.12601691484451294,0.0,0.0
278.0,0.19357037544250488,0.15088573098182678,0.3339534103870392,0.21093925833702087,0.11065120249986649,0.0,0.0
279.0,0.2266218066215515,0.17423641681671143,0.3027278780937195,0.10167863965034485,0.19473525881767273,0.0,0.0
280.0,0.26100465655326843,0.15228693187236786,0.18999867141246796,0.18521513044834137,0.21149460971355438,0.0,0.0
281.0,0.24275751411914825,0.11822085082530975,0.2866021692752838,0.16474401950836182,0.18767543137073517,0.0,0.0
282.0,0.1900632381439209,0.15616077184677124,0.3028286099433899,0.18115165829658508,0.1697956621646881,0.0,0.0
283.0,0.21703460812568665,0.1780490279197693,0.269150972366333,0.17532052099704742,0.16044485569000244,0.0,0.0
284.0,0.2376699596643448,0.2212355136871338,0.2256355583667755,0.18931415677070618,0.12614479660987854,0.0,0.0
285.0,0.22641001641750336,0.21640871465206146,0.22588013112545013,0.1842348575592041,0.14706628024578094,0.0,0.0
286.0,0.5065951347351074,0.09551604837179184,0.16151103377342224,0.12289652973413467,0.11348123848438263,0.0,0.0
287.0,0.17683999240398407,0.30580782890319824,0.2821207344532013,0.1411873698234558,0.09404405951499939,0.0,0.0
288.0,0.1721092313528061,0.18308722972869873,0.10374503582715988,0.17005713284015656,0.37100136280059814,0.0,0.0
289.0,0.24393095076084137,0.21231892704963684,0.18354399502277374,0.12571822106838226,0.23448781669139862,0.0,0.0
290.0,0.25225672125816345,0.17117545008659363,0.2193962037563324,0.1497105360031128,0.20746107399463654,0.0,0.0
291.0,0.311175137758255,0.1555793285369873,0.25833210349082947,0.1573258936405182,0.11758750677108765,0.0,0.0
292.0,0.3561899960041046,0.2325141727924347,0.13960587978363037,0.11455859243869781,0.15713131427764893,0.0,0.0
293.0,0.23951299488544464,0.11003662645816803,0.2684043049812317,0.1614639312028885,0.22058221697807312,0.0,0.0
294.0,0.2034701406955719,0.22920502722263336,0.14029783010482788,0.20371189713478088,0.22331508994102478,0.0,0.0
295.0,0.12278031557798386,0.31560519337654114,0.1129056066274643,0.28862592577934265,0.16008301079273224,0.0,0.0
296.0,0.18841709196567535,0.207704097032547,0.16121719777584076,0.26368898153305054,0.17897264659404755,0.0,0.0
297.0,0.2784327268600464,0.15043959021568298,0.2933657765388489,0.15880846977233887,0.11895348876714706,0.0,0.0
298.0,0.2913825511932373,0.1601102203130722,0.273166298866272,0.10276675969362259,0.17257413268089294,0.0,0.0
299.0,0.28368136286735535,0.28085893392562866,0.1681222766637802,0.16254688799381256,0.10479053109884262,0.0,0.0
300.0,0.21176326274871826,0.20809781551361084,0.15957868099212646,0.19057177007198334,0.22998839616775513,0.0,0.0
301.0,0.17846374213695526,0.147562175989151,0.19348905980587006,0.38071662187576294,0.09976832568645477,0.0,0.0
302.0,0.23913845419883728,0.24868905544281006,0.12491822242736816,0.18379846215248108,0.20345580577850342,0.0,0.0
303.0,0.3171918988227844,0.17163197696208954,0.2162199169397354,0.1782567799091339,0.11669947952032089,0.0,0.0
304.0,0.20854516327381134,0.19513128697872162,0.21403974294662476,0.20581495761871338,0.1764688789844513,0.0,0.0
305.0,0.3237561881542206,0.15012076497077942,0.22984711825847626,0.15757222473621368,0.13870374858379364,0.0,0.0
306.0,0.23777206242084503,0.1829627901315689,0.26082122325897217,0.19362637400627136,0.12481758743524551,0.0,0.0
307.0,0.2099595069885254,0.15190935134887695,0.38725242018699646,0.16485200822353363,0.08602669835090637,0.0,0.0
308.0,0.2095034420490265,0.2785361707210541,0.22162169218063354,0.16905273497104645,0.12128599733114243,0.0,0.0
309.0,0.2751312851905823,0.21735654771327972,0.20497263967990875,0.17210079729557037,0.1304387003183365,0.0,0.0
310.0,0.27274346351623535,0.12711480259895325,0.20392923057079315,0.21930335462093353,0.1769091635942459,0.0,0.0
311.0,0.1825445145368576,0.1764279156923294,0.16342128813266754,0.30665716528892517,0.1709490865468979,0.0,0.0
312.0,0.1802612692117691,0.22029277682304382,0.20369857549667358,0.20877468585968018,0.18697266280651093,0.0,0.0
313.0,0.2793170213699341,0.11131467670202255,0.32564401626586914,0.13872386515140533,0.14500045776367188,0.0,0.0
314.0,0.21693801879882812,0.14123912155628204,0.24024401605129242,0.17971503734588623,0.22186388075351715,0.0,0.0
315.0,0.18141381442546844,0.21721531450748444,0.2709551453590393,0.18075507879257202,0.1496606022119522,0.0,0.0
316.0,0.18720099329948425,0.19847428798675537,0.23478102684020996,0.18018744885921478,0.19935624301433563,0.0,0.0
317.0,0.18649126589298248,0.215600848197937,0.27030616998672485,0.11250846087932587,0.21509325504302979,0.0,0.0
318.0,0.2504308819770813,0.16015347838401794,0.2403588891029358,0.23887428641319275,0.11018247902393341,0.0,0.0
319.0,0.24956433475017548,0.14368848502635956,0.1507052630186081,0.17087069153785706,0.2851712107658386,0.0,0.0
320.0,0.342319518327713,0.1952650099992752,0.18370668590068817,0.13059890270233154,0.14810985326766968,0.0,0.0
321.0,0.18682359158992767,0.27904170751571655,0.21732446551322937,0.14467521011829376,0.17213506996631622,0.0,0.0
322.0,0.2756175398826599,0.17717449367046356,0.14884234964847565,0.18603640794754028,0.2123291939496994,0.0,0.0
323.0,0.2661128044128418,0.1954277753829956,0.1971873790025711,0.15336084365844727,0.18791116774082184,0.0,0.0
324.0,0.19236361980438232,0.223129004240036,0.2288086712360382,0.17913147807121277,0.17656727135181427,0.0,0.0
325.0,0.2217690646648407,0.23331984877586365,0.2002301812171936,0.2141936719417572,0.13048727810382843,0.0,0.0
326.0,0.1953372061252594,0.1830156445503235,0.23887531459331512,0.12733222544193268,0.2554396092891693,0.0,0.0
327.0,0.23945389688014984,0.21280378103256226,0.1787477284669876,0.11809331178665161,0.2509012818336487,0.0,0.0
328.0,0.2812565863132477,0.19022265076637268,0.2557474374771118,0.18372441828250885,0.08904887735843658,0.0,0.0
329.0,0.22392193973064423,0.1508028507232666,0.29141324758529663,0.14532165229320526,0.18854032456874847,0.0,0.0
330.0,0.21175777912139893,0.22110752761363983,0.21792154014110565,0.13957422971725464,0.20963899791240692,0.0,0.0
331.0,0.20811650156974792,0.2100352644920349,0.2184569090604782,0.19703371822834015,0.1663576066493988,0.0,0.0
332.0,0.2385505884885788,0.18431174755096436,0.19480988383293152,0.1373140513896942,0.24501371383666992,0.0,0.0
333.0,0.2900640666484833,0.1920141726732254,0.137311190366745,0.11804775893688202,0.2625628113746643,0.0,0.0
334.0,0.27603328227996826,0.20590679347515106,0.20737150311470032,0.09204374253749847,0.21864472329616547,0.0,0.0
335.0,0.2657180428504944,0.13830897212028503,0.14512792229652405,0.092173270881176,0.35867181420326233,0.0,0.0
336.0,0.2867639362812042,0.20629659295082092,0.14370645582675934,0.10754543542861938,0.2556875944137573,0.0,0.0
337.0,0.21792997419834137,0.1497376710176468,0.19487224519252777,0.27542826533317566,0.1620318740606308,0.0,0.0
338.0,0.2344512790441513,0.1715841144323349,0.2556222379207611,0.1902366429567337,0.1481056958436966,0.0,0.0
339.0,0.27442604303359985,0.16244857013225555,0.18536750972270966,0.21095801889896393,0.1667998731136322,0.0,0.0
340.0,0.24235066771507263,0.22819602489471436,0.24730874598026276,0.18990306556224823,0.09224146604537964,0.0,0.0
341.0,0.25963449478149414,0.17442932724952698,0.20824262499809265,0.19527460634708405,0.16241900622844696,0.0,0.0
342.0,0.3082415461540222,0.19762486219406128,0.16734175384044647,0.1417682021856308,0.18502360582351685,0.0,0.0
343.0,0.1882387399673462,0.20796754956245422,0.19574104249477386,0.22653377056121826,0.18151886761188507,0.0,0.0
344.0,0.18926411867141724,0.15494565665721893,0.18929238617420197,0.27191662788391113,0.19458118081092834,0.0,0.0
345.0,0.22667068243026733,0.18506395816802979,0.1759296953678131,0.14512252807617188,0.2672131061553955,0.0,0.0
346.0,0.22916370630264282,0.18484292924404144,0.26249945163726807,0.20855458080768585,0.1149393767118454,0.0,0.0
347.0,0.29854390025138855,0.16552047431468964,0.23415522277355194,0.14623984694480896,0.1555405706167221,0.0,0.0
348.0,0.19131216406822205,0.13591976463794708,0.3231150805950165,0.1285238265991211,0.2211291342973709,0.0,0.0
349.0,0.29767709970474243,0.14590686559677124,0.22616375982761383,0.14309974014759064,0.18715250492095947,0.0,0.0
350.0,0.30804765224456787,0.17978517711162567,0.16820141673088074,0.14410340785980225,0.1998623013496399,0.0,0.0
351.0,0.12758614122867584,0.17373429238796234,0.38593992590904236,0.12520140409469604,0.187538281083107,0.0,0.0
352.0,0.35663703083992004,0.11676549166440964,0.22515133023262024,0.1463269740343094,0.15511910617351532,0.0,0.0
353.0,0.31444576382637024,0.22324077785015106,0.11660658568143845,0.13085687160491943,0.21484997868537903,0.0,0.0
354.0,0.39645522832870483,0.1936163306236267,0.17129136621952057,0.11251125484704971,0.12612582743167877,0.0,0.0
355.0,0.3340504765510559,0.14293108880519867,0.1520121544599533,0.16213682293891907,0.20886945724487305,0.0,0.0
356.0,0.25058820843696594,0.22863855957984924,0.1601138710975647,0.17434079945087433,0.18631857633590698,0.0,0.0
357.0,0.17439040541648865,0.21968528628349304,0.31119346618652344,0.21641255915164948,0.07831823080778122,0.0,0.0
358.0,0.25315460562705994,0.14465057849884033,0.19836996495723724,0.21746046841144562,0.18636441230773926,0.0,0.0
359.0,0.29779374599456787,0.17094720900058746,0.2131129801273346,0.17456607520580292,0.14358004927635193,0.0,0.0
360.0,0.18820923566818237,0.2871386408805847,0.18356512486934662,0.20155049860477448,0.139536514878273,0.0,0.0
361.0,0.17267447710037231,0.21562790870666504,0.2918558418750763,0.18281807005405426,0.1370237022638321,0.0,0.0
362.0,0.22664622962474823,0.2308139055967331,0.18289580941200256,0.17917291820049286,0.18047119677066803,0.0,0.0
363.0,0.23658213019371033,0.17885299026966095,0.17692823708057404,0.2031818926334381,0.2044547200202942,0.0,0.0
364.0,0.29450497031211853,0.1598423421382904,0.1707133948802948,0.15980321168899536,0.21513615548610687,0.0,0.0
365.0,0.18224622309207916,0.29685911536216736,0.22706519067287445,0.14420083165168762,0.14962871372699738,0.0,0.0
366.0,0.21977682411670685,0.21060170233249664,0.23899492621421814,0.17989462614059448,0.1507319062948227,0.0,0.0
367.0,0.22246266901493073,0.2017246037721634,0.18201017379760742,0.16309089958667755,0.2307116687297821,0.0,0.0
368.0,0.32251086831092834,0.21549175679683685,0.1767418086528778,0.16447041928768158,0.12078507244586945,0.0,0.0
369.0,0.3752517104148865,0.16483746469020844,0.1450437307357788,0.16599497199058533,0.14887213706970215,0.0,0.0
370.0,0.1798415631055832,0.18428455293178558,0.2796459197998047,0.14480412006378174,0.2114238440990448,0.0,0.0
371.0,0.20787739753723145,0.22489354014396667,0.2093801498413086,0.1802971512079239,0.1775517612695694,0.0,0.0
372.0,0.1830298900604248,0.16073884069919586,0.26644349098205566,0.19463607668876648,0.19515173137187958,0.0,0.0
373.0,0.1664089411497116,0.2366154044866562,0.2497846782207489,0.17838595807552338,0.16880501806735992,0.0,0.0
374.0,0.2382528930902481,0.2189934253692627,0.17032141983509064,0.19682373106479645,0.1756085455417633,0.0,0.0
375.0,0.18274597823619843,0.23661163449287415,0.32172664999961853,0.14829201996326447,0.11062370985746384,0.0,0.0
376.0,0.21974092721939087,0.30755752325057983,0.13619248569011688,0.1455584317445755,0.19095061719417572,0.0,0.0
377.0,0.17182493209838867,0.21761949360370636,0.23884926736354828,0.19021521508693695,0.18149109184741974,0.0,0.0
378.0,0.19090794026851654,0.2593899667263031,0.21251720190048218,0.2455286830663681,0.09165624529123306,0.0,0.0
379.0,0.24392244219779968,0.2274394929409027,0.2654048204421997,0.10779816657304764,0.15543511509895325,0.0,0.0
380.0,0.2121914178133011,0.19314122200012207,0.27007052302360535,0.18666747212409973,0.13792937994003296,0.0,0.0
381.0,0.21601732075214386,0.1814660131931305,0.34813469648361206,0.17012329399585724,0.08425866067409515,0.0,0.0
382.0,0.186972513794899,0.299123615026474,0.16431587934494019,0.17348922789096832,0.1760987788438797,0.0,0.0
383.0,0.2661970257759094,0.1701267808675766,0.2753058671951294,0.14371152222156525,0.14465877413749695,0.0,0.0
384.0,0.2929382026195526,0.1705116331577301,0.20083177089691162,0.19246584177017212,0.14325256645679474,0.0,0.0
385.0,0.30688804388046265,0.21028171479701996,0.1006217673420906,0.1846344918012619,0.19757400453090668,0.0,0.0
386.0,0.1595689356327057,0.2466810941696167,0.10288866609334946,0.23410825431346893,0.2567530870437622,0.0,0.0
387.0,0.2178644984960556,0.18889163434505463,0.14409999549388885,0.18115320801734924,0.2679906487464905,0.0,0.0
388.0,0.3120223879814148,0.16340568661689758,0.19574391841888428,0.1464458853006363,0.18238212168216705,0.0,0.0
389.0,0.2831435799598694,0.22613413631916046,0.16966576874256134,0.15735408663749695,0.16370244324207306,0.0,0.0
390.0,0.2500930726528168,0.21184757351875305,0.2202165126800537,0.18690793216228485,0.130934938788414,0.0,0.0
391.0,0.21488668024539948,0.2326929271221161,0.18627338111400604,0.1768551766872406,0.1892918050289154,0.0,0.0
392.0,0.21582943201065063,0.21045713126659393,0.20417016744613647,0.17554795742034912,0.19399531185626984,0.0,0.0
393.0,0.16440241038799286,0.24366723001003265,0.15869754552841187,0.1610150933265686,0.27221766114234924,0.0,0.0
394.0,0.20609928667545319,0.2837141156196594,0.14511728286743164,0.18995384871959686,0.1751154363155365,0.0,0.0
395.0,0.19219079613685608,0.283479243516922,0.18915602564811707,0.19346250593662262,0.14171141386032104,0.0,0.0
396.0,0.21333281695842743,0.3296773433685303,0.1274968981742859,0.10784243047237396,0.22165051102638245,0.0,0.0
397.0,0.26217585802078247,0.22352556884288788,0.16593514382839203,0.1643863022327423,0.18397709727287292,0.0,0.0
398.0,0.2602652311325073,0.17673619091510773,0.20030564069747925,0.2288500815629959,0.1338428258895874,0.0,0.0
399.0,0.2230263203382492,0.17627814412117004,0.21687184274196625,0.21943065524101257,0.16439297795295715,0.0,0.0
400.0,0.2248041182756424,0.2108069211244583,0.1874094307422638,0.20787642896175385,0.16910308599472046,0.0,0.0
401.0,0.24372245371341705,0.1684960126876831,0.23102621734142303,0.1687294989824295,0.1880258172750473,0.0,0.0
