frame_index,timestamp,x0,y0,x1,y1,confidence
1118,37.266666666666666,551.89013671875,100.1658935546875,943.3153076171875,673.8914794921875,0.94150573
1119,37.3,551.6983642578125,100.1385498046875,942.3045654296875,669.870849609375,0.938076
1120,37.333333333333336,552.17333984375,101.0679931640625,941.0911865234375,666.5665283203125,0.9395289
1121,37.36666666666667,552.4754638671875,101.749755859375,940.1397705078125,665.3896484375,0.94466454
1122,37.4,552.634521484375,100.70025634765625,938.967529296875,663.455322265625,0.94785655
1123,37.43333333333333,553.122802734375,100.8204345703125,938.6953125,665.15673828125,0.9470207
1124,37.46666666666667,553.5675048828125,99.55682373046875,938.412353515625,664.7503662109375,0.936049
1125,37.5,553.8931274414062,97.73333740234375,938.0730590820312,661.7089233398438,0.9416591
1126,37.53333333333333,554.2970581054688,96.51873779296875,938.6061401367188,659.195556640625,0.94190204
1127,37.56666666666667,554.765869140625,95.551025390625,938.59765625,657.352783203125,0.9443263
1128,37.6,555.0933837890625,95.14654541015625,940.18896484375,656.7385864257812,0.94314003
1129,37.63333333333333,555.8440551757812,94.975830078125,940.4967651367188,656.4088134765625,0.94017816
1130,37.666666666666664,556.3985595703125,95.01873779296875,942.0438232421875,655.6814575195312,0.9389915
1131,37.7,556.8270874023438,95.4322509765625,943.0433959960938,655.397705078125,0.94141436
1132,37.733333333333334,557.5620727539062,98.1195068359375,942.1848754882812,651.6860961914062,0.9361446
1133,37.766666666666666,558.0977172851562,95.60174560546875,945.1875610351562,654.8671264648438,0.93825275
1134,37.8,559.1952514648438,95.24560546875,946.6553344726562,653.7374267578125,0.93886536
1135,37.833333333333336,561.84130859375,97.663818359375,945.27099609375,649.7103271484375,0.9392435
1136,37.86666666666667,564.0265502929688,97.51983642578125,946.4171752929688,649.5656127929688,0.9454667
1137,37.9,565.1917724609375,98.10858154296875,947.6707763671875,648.4744873046875,0.94474
1138,37.93333333333333,566.3377685546875,98.68719482421875,948.6492919921875,647.4849243164062,0.94445777
1139,37.96666666666667,567.885986328125,98.4246826171875,949.8203125,647.109619140625,0.9467534
1140,38.0,569.281494140625,98.87567138671875,950.274169921875,646.1441040039062,0.9476713
1141,38.03333333333333,570.4654541015625,99.204345703125,950.9595947265625,645.2587890625,0.948466
1142,38.06666666666667,571.3906860351562,99.1043701171875,952.7194213867188,646.2861328125,0.9559742
1143,38.1,572.365234375,98.79998779296875,953.184814453125,644.302978515625,0.95786697
1144,38.13333333333333,572.97607421875,98.80712890625,954.126220703125,643.6912841796875,0.9572355
1145,38.166666666666664,573.3746337890625,99.25250244140625,954.4539794921875,643.3419799804688,0.9551861
1146,38.2,573.667236328125,99.77520751953125,955.5106201171875,643.3998413085938,0.95352495
1147,38.233333333333334,573.9346313476562,99.9112548828125,956.1001586914062,642.35498046875,0.9546877
1148,38.266666666666666,574.2296142578125,99.5867919921875,956.2999267578125,641.086669921875,0.9591729
1149,38.3,574.173583984375,99.650146484375,956.2247314453125,640.515869140625,0.9512096
1150,38.333333333333336,574.096923828125,99.67181396484375,956.214111328125,640.2525634765625,0.95571774
1151,38.36666666666667,574.241455078125,99.5946044921875,955.93408203125,639.93408203125,0.95959723
1152,38.4,573.76953125,99.6895751953125,954.70068359375,639.1986083984375,0.9583181
1153,38.43333333333333,572.7373657226562,98.2376708984375,952.0741577148438,641.580322265625,0.95259243
1154,38.46666666666667,572.3414306640625,97.417236328125,950.1922607421875,642.43115234375,0.95615077
1155,38.5,571.14306640625,97.55450439453125,949.286865234375,643.1231689453125,0.9558739
1156,38.53333333333333,569.593505859375,97.24359130859375,948.47607421875,643.060546875,0.9547738
1157,38.56666666666667,568.230224609375,97.44134521484375,948.3392333984375,643.2380981445312,0.9568027
1158,38.6,567.9534912109375,97.83624267578125,947.6536865234375,642.268798828125,0.9550454
1159,38.63333333333333,567.0441284179688,98.084716796875,946.9548950195312,641.0643310546875,0.95347
1160,38.666666666666664,566.7220458984375,98.066650390625,946.1715087890625,639.9404907226562,0.9554614
1161,38.7,566.8287353515625,98.6195068359375,946.2137451171875,637.868408203125,0.9504664
1162,38.733333333333334,564.62158203125,95.112548828125,948.1072998046875,635.6763916015625,0.95127475
1163,38.766666666666666,565.0533447265625,94.21435546875,947.87744140625,634.2625732421875,0.9528312
1164,38.8,564.514404296875,94.2269287109375,947.13037109375,634.1630859375,0.9569858
1165,38.833333333333336,564.033935546875,93.92205810546875,946.663818359375,633.9517211914062,0.95727223
1166,38.86666666666667,563.019287109375,93.93768310546875,945.856689453125,634.0513916015625,0.95307004
1167,38.9,562.34423828125,93.2437744140625,945.800537109375,633.1986083984375,0.9531318
1168,38.93333333333333,562.005615234375,93.49566650390625,945.105224609375,632.7783813476562,0.9471499
1169,38.96666666666667,561.1351318359375,93.158935546875,944.5751953125,631.2911376953125,0.9399816
1170,39.0,561.2832641601562,99.03973388671875,941.8046264648438,630.0621337890625,0.94503266
1171,39.03333333333333,560.4581298828125,98.78955078125,940.8001708984375,627.859619140625,0.94739985
1172,39.06666666666667,559.6210327148438,98.92364501953125,940.1004028320312,627.2439575195312,0.94811815
1173,39.1,558.844970703125,99.25885009765625,939.979248046875,626.075439453125,0.9424741
1174,39.13333333333333,558.3629150390625,99.20587158203125,939.966064453125,625.4313354492188,0.94041604
1175,39.166666666666664,557.2361450195312,92.0078125,940.3289184570312,625.6316528320312,0.93557096
1176,39.2,556.7178955078125,91.677490234375,940.135498046875,628.6472778320312,0.9380786
1177,39.233333333333334,556.466064453125,97.7601318359375,938.025146484375,635.5556640625,0.93330336
1178,39.266666666666666,555.38037109375,96.244384765625,937.13525390625,636.5836181640625,0.93825114
1179,39.3,554.5035400390625,96.55230712890625,937.1204833984375,636.2185668945312,0.94249374
1180,39.333333333333336,554.59130859375,92.1494140625,935.6806640625,635.5546875,0.94429237
1181,39.36666666666667,553.952392578125,91.1605224609375,935.14111328125,638.779541015625,0.9475014
1182,39.4,553.206787109375,91.6986083984375,933.62841796875,640.538330078125,0.94223213
1183,39.43333333333333,550.9732666015625,91.67022705078125,933.0489501953125,641.4866333007812,0.9456679
1184,39.46666666666667,548.9471435546875,89.488525390625,933.8519287109375,640.327880859375,0.93885255
1185,39.5,547.9051513671875,90.224365234375,933.4161376953125,637.9945068359375,0.93900776
1186,39.53333333333333,547.266845703125,90.28125,933.1522216796875,638.8013916015625,0.9399883
1187,39.56666666666667,546.3092041015625,92.7899169921875,931.9639892578125,641.4861450195312,0.9327275
1188,39.6,546.59033203125,90.0667724609375,933.1690673828125,648.232666015625,0.9355071
1189,39.63333333333333,546.0753784179688,91.166259765625,931.5486450195312,647.2017211914062,0.94142216
1190,39.666666666666664,545.7525634765625,93.46539306640625,931.3330078125,640.5706787109375,0.93978256
1191,39.7,545.13623046875,93.9688720703125,931.35400390625,640.484375,0.9421599
1192,39.733333333333334,545.5216064453125,94.22552490234375,931.2335205078125,645.8276977539062,0.9438748
1193,39.766666666666666,544.1551513671875,93.10302734375,932.1922607421875,653.4793701171875,0.9453352
1194,39.8,543.482421875,94.27642822265625,931.4052734375,654.1553344726562,0.9516178
1195,39.833333333333336,542.5570068359375,95.128662109375,931.292236328125,654.390869140625,0.9505523
1196,39.86666666666667,543.0892333984375,97.305908203125,930.449462890625,651.9288330078125,0.94611067
1197,39.9,543.7581787109375,97.10595703125,930.6390380859375,650.9859619140625,0.9464983
1198,39.93333333333333,543.6821899414062,97.0791015625,930.7536010742188,649.8916015625,0.94738156
1199,39.96666666666667,544.954345703125,97.2144775390625,930.9566650390625,648.9641723632812,0.9459817
1200,40.0,545.1712646484375,97.42108154296875,931.2596435546875,647.8207397460938,0.94650203
1201,40.03333333333333,545.84521484375,97.55975341796875,931.826416015625,647.7349853515625,0.94887495
1202,40.06666666666667,546.688720703125,97.384765625,932.106689453125,647.2257080078125,0.94548684
1203,40.1,548.62255859375,94.1939697265625,932.620361328125,648.93505859375,0.9492369
1204,40.13333333333333,548.9742431640625,94.0025634765625,933.0125732421875,648.5140380859375,0.94611996
1205,40.166666666666664,549.4188232421875,94.29046630859375,933.6788330078125,647.6049194335938,0.9458882
1206,40.2,550.155029296875,94.50140380859375,934.17822265625,647.1090698242188,0.94542706
1207,40.233333333333334,550.41943359375,96.60699462890625,935.0283203125,644.6878662109375,0.94282806
1208,40.266666666666666,551.85986328125,94.1065673828125,935.810791015625,645.0440673828125,0.9382111
1209,40.3,552.4689331054688,96.4364013671875,934.7343139648438,642.9508056640625,0.93729246
1210,40.333333333333336,553.1275634765625,96.48931884765625,934.967041015625,641.8093872070312,0.936349
1211,40.36666666666667,553.627197265625,96.6275634765625,935.0703125,640.6444702148438,0.93755484
1212,40.4,554.2330322265625,96.42242431640625,935.2879638671875,640.4014892578125,0.9376719
1213,40.43333333333333,554.85693359375,96.52508544921875,935.731689453125,640.5420532226562,0.93873006
1214,40.46666666666667,555.4007568359375,96.5401611328125,935.9847412109375,639.792236328125,0.9368102
1215,40.5,555.201416015625,96.653076171875,935.972412109375,639.231689453125,0.9354137
1216,40.53333333333333,554.9383544921875,93.7337646484375,938.4276123046875,640.769287109375,0.9358626
1217,40.56666666666667,554.6978759765625,94.7105712890625,938.3472900390625,639.27587890625,0.9393292
1218,40.6,555.57275390625,93.8360595703125,939.6807861328125,639.927490234375,0.9373784
1219,40.63333333333333,555.662109375,94.31451416015625,940.629150390625,639.5216674804688,0.9360308
1220,40.666666666666664,555.9891357421875,94.4781494140625,941.3677978515625,639.4550170898438,0.9415875
1221,40.7,556.0548095703125,94.4609375,941.6251220703125,639.713134765625,0.9426417
1222,40.733333333333334,556.6328125,94.51068115234375,942.0107421875,639.654052734375,0.94326526
1223,40.766666666666666,556.6334228515625,94.4425048828125,941.8880615234375,639.64306640625,0.94402874
1224,40.8,556.9579467773438,94.621337890625,941.9320678710938,639.6025390625,0.9447624
1225,40.833333333333336,557.176025390625,94.62933349609375,942.137939453125,639.5055541992188,0.9444005
1226,40.86666666666667,557.210693359375,94.917236328125,942.022705078125,639.3213500976562,0.94262147
1227,40.9,557.1484375,94.592041015625,942.150146484375,639.1002197265625,0.94222695
1228,40.93333333333333,557.4949340820312,94.07501220703125,942.1406860351562,638.8310546875,0.944807
1229,40.96666666666667,557.208984375,94.04266357421875,941.951416015625,638.431640625,0.9407241
1230,41.0,557.3116455078125,93.44415283203125,941.4896240234375,638.3778076171875,0.9458487
1231,41.03333333333333,557.421875,92.85400390625,940.38720703125,638.3875732421875,0.944174
1232,41.06666666666667,557.3756103515625,92.8326416015625,940.128662109375,638.180419921875,0.9398493
1233,41.1,557.197998046875,93.32159423828125,940.2293701171875,637.7994995117188,0.9385223
1234,41.13333333333333,556.9884643554688,93.5579833984375,940.2665405273438,637.7847900390625,0.93708074
1235,41.166666666666664,556.9071044921875,93.93560791015625,940.3692626953125,637.9132080078125,0.9388126
1236,41.2,556.998779296875,94.01824951171875,940.619384765625,638.0608520507812,0.9416925
1237,41.233333333333334,556.987548828125,94.0338134765625,940.60009765625,638.078857421875,0.93921846
1238,41.266666666666666,557.158935546875,94.1614990234375,940.7236328125,638.06640625,0.94327426
1239,41.3,557.208984375,94.01092529296875,940.768310546875,638.1507568359375,0.9403607
1240,41.333333333333336,557.24169921875,93.92681884765625,940.81103515625,638.0531616210938,0.94093364
1241,41.36666666666667,557.4642333984375,93.88140869140625,940.8712158203125,638.2879638671875,0.9395876
1242,41.4,557.0621337890625,93.78485107421875,940.166748046875,638.4150390625,0.9408884
1243,41.43333333333333,556.788330078125,93.902587890625,939.370849609375,638.6015014648438,0.93599445
1244,41.46666666666667,556.143310546875,93.8043212890625,939.31005859375,638.7598876953125,0.9321249
1245,41.5,555.71337890625,94.2611083984375,938.7513427734375,639.0716552734375,0.93114966
1246,41.53333333333333,555.259521484375,94.1739501953125,938.513671875,638.3079223632812,0.9341253
1247,41.56666666666667,554.7760009765625,94.283203125,938.1651611328125,638.53759765625,0.9411238
1248,41.6,554.8505249023438,93.96942138671875,938.3084106445312,638.6157836914062,0.9357833
1249,41.63333333333333,554.8089599609375,93.56402587890625,937.8887939453125,638.7967529296875,0.9404262
1250,41.666666666666664,554.8289794921875,93.34014892578125,938.199462890625,638.4500122070312,0.93717253
1251,41.7,554.8984375,93.16265869140625,937.9940185546875,638.292724609375,0.9362577
1252,41.733333333333334,554.8643798828125,93.3909912109375,938.17919921875,638.3262939453125,0.9364587
1253,41.766666666666666,554.8165283203125,93.64959716796875,938.1710205078125,638.4064331054688,0.935675
1254,41.8,554.7721557617188,92.8094482421875,938.1130981445312,638.4124755859375,0.93584484
1255,41.833333333333336,554.757568359375,93.1109619140625,937.9658203125,639.67041015625,0.9329327
1256,41.86666666666667,556.0363159179688,94.12420654296875,935.7144165039062,644.6112670898438,0.9253275
1257,41.9,555.001220703125,91.16571044921875,937.9652099609375,649.6226196289062,0.9308351
1258,41.93333333333333,554.922119140625,92.04052734375,937.400634765625,648.864013671875,0.93541896
1259,41.96666666666667,555.2354736328125,92.83453369140625,937.2398681640625,646.3408813476562,0.9411539
1260,42.0,555.828857421875,94.8729248046875,935.02734375,641.8845825195312,0.9341
1261,42.03333333333333,555.303466796875,94.44146728515625,937.8980712890625,642.1089477539062,0.9332905
1262,42.06666666666667,555.3890380859375,94.110107421875,938.5794677734375,639.185791015625,0.9287483
1263,42.1,555.2647705078125,93.89520263671875,937.6014404296875,636.9437866210938,0.9290305
1264,42.13333333333333,555.019287109375,94.0120849609375,937.2333984375,635.7772216796875,0.9284382
1265,42.166666666666664,554.83251953125,94.02117919921875,934.55029296875,634.0860595703125,0.92332906
1266,42.2,554.3326416015625,94.63909912109375,934.5057373046875,634.591552734375,0.92850614
1267,42.233333333333334,554.3721923828125,94.45867919921875,933.9315185546875,635.0338134765625,0.9293408
1268,42.266666666666666,554.06494140625,93.7713623046875,933.3739013671875,635.406494140625,0.9276497
1269,42.3,554.18017578125,93.61669921875,933.220947265625,636.857666015625,0.92685544
1270,42.333333333333336,552.8819580078125,92.67767333984375,934.0274658203125,639.547119140625,0.93190634
1271,42.36666666666667,553.945068359375,92.45111083984375,933.53369140625,645.5899047851562,0.92745155
