frame_index,angry,happy,neutral,sad,surprise,disgust,fear
245.0,0.19563628733158112,0.2053162008523941,0.16436544060707092,0.16449019312858582,0.27019181847572327,0.0,0.0
246.0,0.27048587799072266,0.16161498427391052,0.15421678125858307,0.1099923700094223,0.30368995666503906,0.0,0.0
247.0,0.24531935155391693,0.18742361664772034,0.1910315603017807,0.12173401564359665,0.25449150800704956,0.0,0.0
248.0,0.20994995534420013,0.14656317234039307,0.12388759106397629,0.20273317396640778,0.31686607003211975,0.0,0.0
249.0,0.28650981187820435,0.20016464591026306,0.2024001181125641,0.18566402792930603,0.1252613514661789,0.0,0.0
250.0,0.2317487597465515,0.1632336974143982,0.19896143674850464,0.15684956312179565,0.24920654296875,0.0,0.0
251.0,0.18357639014720917,0.1901547908782959,0.18213744461536407,0.15500323474407196,0.2891281247138977,0.0,0.0
252.0,0.21773752570152283,0.20303595066070557,0.19011539220809937,0.19552583992481232,0.19358526170253754,0.0,0.0
253.0,0.23598751425743103,0.1533692181110382,0.1752440333366394,0.14848415553569794,0.2869150936603546,0.0,0.0
254.0,0.22900064289569855,0.0954340323805809,0.19997569918632507,0.11875784397125244,0.3568318784236908,0.0,0.0
255.0,0.25240954756736755,0.12135093659162521,0.17705696821212769,0.12921494245529175,0.3199675679206848,0.0,0.0
256.0,0.1828221082687378,0.10586412996053696,0.16507484018802643,0.10518769174814224,0.44105130434036255,0.0,0.0
257.0,0.24549600481987,0.1587057113647461,0.18969209492206573,0.24567070603370667,0.1604354977607727,0.0,0.0
258.0,0.283684104681015,0.08879007399082184,0.2544715702533722,0.18636490404605865,0.1866893619298935,0.0,0.0
259.0,0.2109539806842804,0.15003879368305206,0.19202981889247894,0.2646743953227997,0.18230301141738892,0.0,0.0
260.0,0.30311691761016846,0.1672833114862442,0.1728169322013855,0.1560862511396408,0.20069654285907745,0.0,0.0
261.0,0.22141852974891663,0.16136814653873444,0.15909814834594727,0.10771897435188293,0.35039621591567993,0.0,0.0
262.0,0.2901449203491211,0.12769244611263275,0.18727879226207733,0.09375868737697601,0.30112510919570923,0.0,0.0
263.0,0.21570569276809692,0.17396296560764313,0.2548869252204895,0.13553276658058167,0.2199116051197052,0.0,0.0
264.0,0.3870002031326294,0.16778108477592468,0.08168373256921768,0.12169719487428665,0.2418377846479416,0.0,0.0
265.0,0.14681647717952728,0.23292416334152222,0.18916116654872894,0.16856682300567627,0.2625313699245453,0.0,0.0
266.0,0.1950056552886963,0.21306949853897095,0.11669070273637772,0.16061268746852875,0.3146214783191681,0.0,0.0
267.0,0.09330404549837112,0.2954643964767456,0.1689651757478714,0.13729824125766754,0.30496811866760254,0.0,0.0
268.0,0.1715257614850998,0.1256840080022812,0.3169258236885071,0.14424893260002136,0.24161547422409058,0.0,0.0
269.0,0.19296304881572723,0.17975911498069763,0.21429100632667542,0.11726377159357071,0.295723021030426,0.0,0.0
270.0,0.19914743304252625,0.1893600970506668,0.18639804422855377,0.19399729371070862,0.23109713196754456,0.0,0.0
271.0,0.19690082967281342,0.20777055621147156,0.20198972523212433,0.11393514275550842,0.27940377593040466,0.0,0.0
272.0,0.1614779531955719,0.24149486422538757,0.15646900236606598,0.11080248653888702,0.32975563406944275,0.0,0.0
273.0,0.18241789937019348,0.19499742984771729,0.1715482622385025,0.2024383544921875,0.24859808385372162,0.0,0.0
274.0,0.18383197486400604,0.21098774671554565,0.1722448170185089,0.15944047272205353,0.27349504828453064,0.0,0.0
275.0,0.15335610508918762,0.2109374850988388,0.23447765409946442,0.1848738193511963,0.21635493636131287,0.0,0.0
276.0,0.17155985534191132,0.22816267609596252,0.21557976305484772,0.1875956952571869,0.19710201025009155,0.0,0.0
277.0,0.1825273334980011,0.19104716181755066,0.15810880064964294,0.23816338181495667,0.23015333712100983,0.0,0.0
278.0,0.15289686620235443,0.19172391295433044,0.17057199776172638,0.22570538520812988,0.25910183787345886,0.0,0.0
279.0,0.18535439670085907,0.21410158276557922,0.23303470015525818,0.17021332681179047,0.1972959339618683,0.0,0.0
280.0,0.20037707686424255,0.1190951019525528,0.25926825404167175,0.17799100279808044,0.24326853454113007,0.0,0.0
281.0,0.19107893109321594,0.21659564971923828,0.23195207118988037,0.17869745194911957,0.18167591094970703,0.0,0.0
282.0,0.19480663537979126,0.2347724586725235,0.2495352327823639,0.19166262447834015,0.12922309339046478,0.0,0.0
283.0,0.15393155813217163,0.19432669878005981,0.18793170154094696,0.28206193447113037,0.1817481368780136,0.0,0.0
284.0,0.1857394576072693,0.22102831304073334,0.20845186710357666,0.180262491106987,0.2045179009437561,0.0,0.0
285.0,0.23580729961395264,0.1630871593952179,0.2105332463979721,0.20239168405532837,0.1881805658340454,0.0,0.0
286.0,0.21993102133274078,0.20799024403095245,0.19396328926086426,0.1998005509376526,0.17831489443778992,0.0,0.0
287.0,0.1586843580007553,0.2267458736896515,0.20929193496704102,0.20450782775878906,0.2007700353860855,0.0,0.0
288.0,0.20286591351032257,0.21783053874969482,0.20576168596744537,0.1984138786792755,0.17512798309326172,0.0,0.0
289.0,0.1820497363805771,0.19702601432800293,0.1842016726732254,0.17520609498023987,0.2615165412425995,0.0,0.0
290.0,0.18073326349258423,0.18803326785564423,0.23096521198749542,0.15345554053783417,0.24681273102760315,0.0,0.0
291.0,0.1737411469221115,0.1697685569524765,0.2094271183013916,0.17871162295341492,0.26835155487060547,0.0,0.0
292.0,0.2033461630344391,0.2110110968351364,0.193037211894989,0.20114029943943024,0.19146528840065002,0.0,0.0
293.0,0.15925239026546478,0.21645449101924896,0.242248997092247,0.11985588818788528,0.2621881663799286,0.0,0.0
294.0,0.14577458798885345,0.13098526000976562,0.2396688014268875,0.19019897282123566,0.29337233304977417,0.0,0.0
295.0,0.2063564658164978,0.250348299741745,0.20051433145999908,0.13241229951381683,0.21036861836910248,0.0,0.0
296.0,0.17582063376903534,0.2088109701871872,0.22626721858978271,0.16822466254234314,0.22087650001049042,0.0,0.0
297.0,0.22437013685703278,0.20965729653835297,0.19445836544036865,0.19767732918262482,0.1738368719816208,0.0,0.0
298.0,0.25338056683540344,0.23100723326206207,0.18404686450958252,0.11674375832080841,0.21482160687446594,0.0,0.0
299.0,0.2943650782108307,0.1770445555448532,0.1743161380290985,0.13119904696941376,0.22307519614696503,0.0,0.0
300.0,0.36517903208732605,0.144219771027565,0.18178397417068481,0.16417455673217773,0.1446426957845688,0.0,0.0
301.0,0.22763636708259583,0.33502650260925293,0.15326440334320068,0.11060504615306854,0.1734677255153656,0.0,0.0
302.0,0.20836509764194489,0.18291319906711578,0.23289650678634644,0.13788101077079773,0.23794421553611755,0.0,0.0
303.0,0.21747180819511414,0.1847851276397705,0.26733723282814026,0.176090806722641,0.1543150246143341,0.0,0.0
304.0,0.1741441786289215,0.19836227595806122,0.2885074317455292,0.14533855020999908,0.1936476081609726,0.0,0.0
305.0,0.15354417264461517,0.2153439223766327,0.20881809294223785,0.16983073949813843,0.25246307253837585,0.0,0.0
306.0,0.17780639231204987,0.16879120469093323,0.2211092710494995,0.1775338500738144,0.2547593116760254,0.0,0.0
307.0,0.3134056627750397,0.12197625637054443,0.24388739466667175,0.11613410711288452,0.20459654927253723,0.0,0.0
308.0,0.2834200859069824,0.09902950376272202,0.16629129648208618,0.13461370766162872,0.3166453242301941,0.0,0.0
309.0,0.25123921036720276,0.16012971103191376,0.24580632150173187,0.14560960233211517,0.19721513986587524,0.0,0.0
310.0,0.37386512756347656,0.1673404723405838,0.176136776804924,0.12835602462291718,0.15430161356925964,0.0,0.0
311.0,0.31010863184928894,0.17592471837997437,0.17007195949554443,0.1065320074558258,0.23736265301704407,0.0,0.0
312.0,0.32870787382125854,0.16320958733558655,0.2307453602552414,0.1340847611427307,0.143252432346344,0.0,0.0
313.0,0.3734724521636963,0.11516257375478745,0.20628294348716736,0.11386581510305405,0.19121623039245605,0.0,0.0
314.0,0.25363075733184814,0.20706337690353394,0.2238125056028366,0.14763592183589935,0.16785743832588196,0.0,0.0
315.0,0.22726161777973175,0.13066910207271576,0.20532765984535217,0.21273115277290344,0.22401052713394165,0.0,0.0
316.0,0.19420459866523743,0.17528383433818817,0.19170664250850677,0.19313833117485046,0.24566662311553955,0.0,0.0
317.0,0.3016214966773987,0.12551015615463257,0.21829265356063843,0.17661809921264648,0.17795757949352264,0.0,0.0
318.0,0.195949986577034,0.13800844550132751,0.20987901091575623,0.1426275670528412,0.31353500485420227,0.0,0.0
319.0,0.13843269646167755,0.1943998783826828,0.2786080539226532,0.1557348221540451,0.23282453417778015,0.0,0.0
320.0,0.21562419831752777,0.17391979694366455,0.2499287873506546,0.12415160238742828,0.2363756150007248,0.0,0.0
321.0,0.31774479150772095,0.13919951021671295,0.2571927309036255,0.07409685850143433,0.2117660641670227,0.0,0.0
322.0,0.3049428462982178,0.14517907798290253,0.20231887698173523,0.13116911053657532,0.21639010310173035,0.0,0.0
323.0,0.22379106283187866,0.2393653392791748,0.1231805831193924,0.13320396840572357,0.28045904636383057,0.0,0.0
324.0,0.34902477264404297,0.10212020576000214,0.13791921734809875,0.17547807097434998,0.23545774817466736,0.0,0.0
325.0,0.27603667974472046,0.1865508258342743,0.13797539472579956,0.1469455510377884,0.2524915337562561,0.0,0.0
326.0,0.2893438935279846,0.1198183223605156,0.15169444680213928,0.0905592069029808,0.3485841453075409,0.0,0.0
327.0,0.25763747096061707,0.17013905942440033,0.17778228223323822,0.12119906395673752,0.2732420861721039,0.0,0.0
328.0,0.3203258216381073,0.1360655575990677,0.22818094491958618,0.10527479648590088,0.21015283465385437,0.0,0.0
329.0,0.20569312572479248,0.19902919232845306,0.1915695071220398,0.1497490108013153,0.25395911931991577,0.0,0.0
330.0,0.18682125210762024,0.16659054160118103,0.19604015350341797,0.1860460340976715,0.26450204849243164,0.0,0.0
331.0,0.2178407907485962,0.18001146614551544,0.18118584156036377,0.1249360740184784,0.2960258424282074,0.0,0.0
332.0,0.2056719958782196,0.1882900446653366,0.17527849972248077,0.16717220842838287,0.26358723640441895,0.0,0.0
333.0,0.20736843347549438,0.16643382608890533,0.15192073583602905,0.2065889537334442,0.2676880359649658,0.0,0.0
334.0,0.2164529263973236,0.19697709381580353,0.17720839381217957,0.1847875863313675,0.2245739847421646,0.0,0.0
335.0,0.20626281201839447,0.19571225345134735,0.22248531877994537,0.14515189826488495,0.23038776218891144,0.0,0.0
336.0,0.33691874146461487,0.14823667705059052,0.15128828585147858,0.16811217367649078,0.19544410705566406,0.0,0.0
337.0,0.21894371509552002,0.20072218775749207,0.23606687784194946,0.18564516305923462,0.15862205624580383,0.0,0.0
338.0,0.1849672794342041,0.19396387040615082,0.12721335887908936,0.1719023883342743,0.321953147649765,0.0,0.0
339.0,0.21362507343292236,0.22877711057662964,0.22029992938041687,0.12990525364875793,0.2073926329612732,0.0,0.0
340.0,0.2169562578201294,0.16613464057445526,0.1988029032945633,0.13566987216472626,0.282436341047287,0.0,0.0
341.0,0.26066526770591736,0.21259717643260956,0.18394514918327332,0.10538715869188309,0.2374052107334137,0.0,0.0
342.0,0.21722100675106049,0.23110006749629974,0.14177067577838898,0.12138154357671738,0.288526713848114,0.0,0.0
343.0,0.21333685517311096,0.17679348587989807,0.08767298609018326,0.13810144364833832,0.38409528136253357,0.0,0.0
344.0,0.3675750195980072,0.1538979858160019,0.11852636188268661,0.11348337680101395,0.24651727080345154,0.0,0.0
345.0,0.2645932734012604,0.11465781182050705,0.17970497906208038,0.17707490921020508,0.2639690041542053,0.0,0.0
346.0,0.1921253353357315,0.20360533893108368,0.2941857576370239,0.11671290546655655,0.19337067008018494,0.0,0.0
347.0,0.4361678957939148,0.14502958953380585,0.11864412575960159,0.09048327058553696,0.20967510342597961,0.0,0.0
348.0,0.260155588388443,0.1835041344165802,0.16319634020328522,0.13439230620861053,0.25875163078308105,0.0,0.0
349.0,0.14747567474842072,0.1417645514011383,0.2440226972103119,0.16615524888038635,0.30058184266090393,0.0,0.0
350.0,0.20294180512428284,0.18363066017627716,0.12703019380569458,0.14259237051010132,0.3438049554824829,0.0,0.0
351.0,0.23652219772338867,0.17223358154296875,0.20528820157051086,0.19761773943901062,0.18833822011947632,0.0,0.0
352.0,0.23733556270599365,0.15412718057632446,0.16716553270816803,0.16117846965789795,0.2801932692527771,0.0,0.0
353.0,0.33218154311180115,0.0770648941397667,0.18483838438987732,0.1533011943101883,0.25261396169662476,0.0,0.0
354.0,0.2481400966644287,0.14568212628364563,0.20528997480869293,0.20325742661952972,0.1976303607225418,0.0,0.0
355.0,0.22749435901641846,0.14164406061172485,0.19804160296916962,0.16788096725940704,0.26493901014328003,0.0,0.0
356.0,0.3302845358848572,0.10339628159999847,0.17990393936634064,0.17041563987731934,0.2159995585680008,0.0,0.0
357.0,0.16652512550354004,0.14355793595314026,0.174474835395813,0.1760084480047226,0.3394336402416229,0.0,0.0
358.0,0.20927923917770386,0.11078055948019028,0.2562585771083832,0.11292490363121033,0.31075674295425415,0.0,0.0
359.0,0.2639903128147125,0.16232077777385712,0.2245422601699829,0.1048436239361763,0.24430298805236816,0.0,0.0
360.0,0.22209692001342773,0.2027806043624878,0.16107220947742462,0.184736430644989,0.22931388020515442,0.0,0.0
361.0,0.2989676296710968,0.15418870747089386,0.12814770638942719,0.14043866097927094,0.27825728058815,0.0,0.0
362.0,0.26995304226875305,0.22420762479305267,0.1660110205411911,0.14602646231651306,0.19380177557468414,0.0,0.0
363.0,0.2219894677400589,0.1465573012828827,0.20837995409965515,0.18411555886268616,0.23895767331123352,0.0,0.0
364.0,0.23984259366989136,0.1774468868970871,0.19218866527080536,0.12789557874202728,0.2626262605190277,0.0,0.0
365.0,0.3265364468097687,0.15215332806110382,0.15155848860740662,0.17480327188968658,0.19494841992855072,0.0,0.0
366.0,0.24686478078365326,0.19723288714885712,0.2598121464252472,0.13625621795654297,0.15983395278453827,0.0,0.0
367.0,0.3280910849571228,0.1613236367702484,0.1835644692182541,0.08121098577976227,0.24580976366996765,0.0,0.0
368.0,0.23605892062187195,0.1321721225976944,0.15225054323673248,0.17863671481609344,0.30088168382644653,0.0,0.0
369.0,0.1540490686893463,0.1421060860157013,0.12933342158794403,0.21512940526008606,0.3593819737434387,0.0,0.0
370.0,0.1537555754184723,0.20460070669651031,0.22477667033672333,0.21713292598724365,0.19973410665988922,0.0,0.0
371.0,0.2885027527809143,0.07068745791912079,0.2832731604576111,0.1340417116880417,0.22349490225315094,0.0,0.0
372.0,0.1784825325012207,0.11366655677556992,0.27970001101493835,0.09955426305532455,0.32859665155410767,0.0,0.0
373.0,0.16076438128948212,0.16297242045402527,0.24569973349571228,0.11976748704910278,0.31079593300819397,0.0,0.0
374.0,0.288388192653656,0.11127408593893051,0.24152930080890656,0.15798063576221466,0.20082777738571167,0.0,0.0
375.0,0.21440061926841736,0.19517382979393005,0.19493530690670013,0.18537941575050354,0.2101108580827713,0.0,0.0
376.0,0.25788500905036926,0.14368143677711487,0.16655641794204712,0.1681971251964569,0.2636800706386566,0.0,0.0
377.0,0.30734410881996155,0.11890827119350433,0.16659042239189148,0.1485220491886139,0.25863519310951233,0.0,0.0
378.0,0.26225361227989197,0.14554406702518463,0.1826620101928711,0.16072379052639008,0.24881646037101746,0.0,0.0
379.0,0.18802115321159363,0.2529163062572479,0.10709843039512634,0.0872795432806015,0.3646846115589142,0.0,0.0
380.0,0.15523096919059753,0.1614072620868683,0.16352227330207825,0.12727640569210052,0.3925630748271942,0.0,0.0
381.0,0.24703361093997955,0.1240932047367096,0.10980908572673798,0.1381024271249771,0.38096171617507935,0.0,0.0
382.0,0.17506535351276398,0.1377306878566742,0.10836866497993469,0.10107243061065674,0.4777628481388092,0.0,0.0
383.0,0.15879373252391815,0.14131876826286316,0.12925373017787933,0.17717796564102173,0.3934558629989624,0.0,0.0
384.0,0.32212623953819275,0.08608276396989822,0.11865973472595215,0.1755838692188263,0.2975473403930664,0.0,0.0
385.0,0.23701690137386322,0.15579821169376373,0.20292237401008606,0.16221199929714203,0.24205051362514496,0.0,0.0
386.0,0.3026990294456482,0.13023246824741364,0.29022419452667236,0.0951235219836235,0.18172074854373932,0.0,0.0
387.0,0.18252985179424286,0.1817551851272583,0.2115234136581421,0.16954736411571503,0.2546441853046417,0.0,0.0
388.0,0.212126687169075,0.15144388377666473,0.2005385011434555,0.16344742476940155,0.2724435329437256,0.0,0.0
389.0,0.1623314768075943,0.200691819190979,0.23741336166858673,0.17129942774772644,0.2282639741897583,0.0,0.0
390.0,0.18081529438495636,0.1974114179611206,0.1323152631521225,0.14827843010425568,0.34117957949638367,0.0,0.0
391.0,0.35421299934387207,0.09408562630414963,0.19897983968257904,0.18272535502910614,0.16999617218971252,0.0,0.0
392.0,0.16235552728176117,0.16919365525245667,0.27243107557296753,0.1270916759967804,0.2689281404018402,0.0,0.0
393.0,0.2546393573284149,0.13303862512111664,0.19986176490783691,0.1463548243045807,0.2661054730415344,0.0,0.0
394.0,0.1954711228609085,0.18785139918327332,0.2040889412164688,0.16864542663097382,0.24394306540489197,0.0,0.0
395.0,0.2566808760166168,0.1600886881351471,0.17857250571250916,0.1560174524784088,0.24864047765731812,0.0,0.0
396.0,0.24726662039756775,0.14496539533138275,0.15750770270824432,0.14440269768238068,0.3058575987815857,0.0,0.0
397.0,0.22952468693256378,0.1865856945514679,0.1531471610069275,0.1568555235862732,0.27388694882392883,0.0,0.0
398.0,0.21374022960662842,0.14864423871040344,0.1027635931968689,0.17631502449512482,0.358536958694458,0.0,0.0
399.0,0.17698964476585388,0.18550541996955872,0.15536069869995117,0.1635660082101822,0.3185782730579376,0.0,0.0
400.0,0.19439062476158142,0.18718425929546356,0.22796091437339783,0.16812308132648468,0.22234109044075012,0.0,0.0
401.0,0.21725325286388397,0.18034294247627258,0.25345978140830994,0.14134284853935242,0.2076011747121811,0.0,0.0
