frame_index,timestamp,x0,y0,x1,y1,confidence
1692,56.62840121824693,474.0052490234375,81.18003845214844,698.919677734375,468.44720458984375,0.97130775
1693,56.661869540479934,473.97412109375,81.80023193359375,696.7303466796875,468.4737548828125,0.9724238
1694,56.69533786271294,473.93218994140625,81.59638977050781,696.8579711914062,468.98822021484375,0.9712948
1695,56.728806184945945,474.0032653808594,82.64833068847656,698.2601318359375,469.22900390625,0.97333366
1696,56.76227450717895,474.0960693359375,82.59375,697.4761962890625,469.27996826171875,0.97352016
1697,56.79574282941196,474.206787109375,82.6541748046875,699.535888671875,469.4405517578125,0.9727808
1698,56.82921115164496,474.06640625,82.0546875,699.1514892578125,469.3062744140625,0.9734751
1699,56.862679473877975,474.1473388671875,81.3646240234375,698.8179931640625,468.72021484375,0.9734865
1700,56.89614779611098,474.4757080078125,81.08238220214844,699.0474853515625,468.17218017578125,0.97324276
1701,56.929616118343986,474.1805114746094,80.7469482421875,699.0421142578125,467.24609375,0.97350997
1702,56.96308444057699,473.44580078125,80.7481689453125,699.1929931640625,466.11529541015625,0.975009
1703,56.99655276281,473.75286865234375,80.81817626953125,700.4108276367188,465.3843994140625,0.9737433
1704,57.030021085043,473.5968017578125,80.93074035644531,697.838623046875,465.03204345703125,0.9741556
1705,57.06348940727601,474.3879699707031,80.34196472167969,702.094482421875,464.49468994140625,0.97143924
1706,57.096957729509015,475.91400146484375,80.21554565429688,704.2954711914062,464.4344787597656,0.96672153
1707,57.13042605174202,476.5908508300781,80.81663513183594,705.487060546875,463.7508544921875,0.9650815
1708,57.16389437397503,476.90673828125,80.52227783203125,704.6556396484375,463.1295166015625,0.9654528
1709,57.19736269620804,476.995849609375,80.66110229492188,705.4473876953125,463.5719909667969,0.9627928
1710,57.230831018441044,477.54217529296875,80.61700439453125,705.7877807617188,463.43218994140625,0.9624663
1711,57.26429934067405,476.7779541015625,76.33877563476562,706.774169921875,463.8457946777344,0.96239454
1712,57.297767662907056,476.7497863769531,76.56195068359375,705.608154296875,464.1251220703125,0.96222264
1713,57.33123598514006,477.041748046875,76.77972412109375,705.25439453125,464.50775146484375,0.96217155
1714,57.36470430737307,477.0101013183594,77.57768249511719,704.9393310546875,464.49969482421875,0.9637929
1715,57.39817262960607,476.97747802734375,77.39703369140625,704.9905395507812,464.62127685546875,0.9628647
1716,57.43164095183908,477.03497314453125,77.59649658203125,705.1133422851562,465.18280029296875,0.96511036
1717,57.46510927407209,477.4643859863281,77.8616943359375,708.062255859375,466.93072509765625,0.9635027
1718,57.4985775963051,478.1201477050781,78.10354614257812,707.894775390625,471.3705749511719,0.9654326
1719,57.5320459185381,478.3357849121094,77.73188781738281,709.9285888671875,473.78472900390625,0.96503896
1720,57.56551424077111,478.83245849609375,77.77784729003906,708.8440551757812,473.6358642578125,0.9663372
1721,57.598982563004114,478.9539794921875,78.39190673828125,710.2568359375,473.171875,0.9636429
1722,57.63245088523712,478.63739013671875,78.11152648925781,708.7233276367188,471.41265869140625,0.96271044
1723,57.665919207470125,478.67041015625,77.3897705078125,710.3358154296875,470.48455810546875,0.9575772
1724,57.69938752970313,479.1749267578125,77.59584045410156,705.4637451171875,470.8280029296875,0.9603401
1725,57.73285585193614,478.9499206542969,77.87149047851562,709.874267578125,474.4599304199219,0.95718485
1726,57.76632417416915,478.5420227050781,77.3736572265625,710.05908203125,476.4949951171875,0.9555456
1727,57.799792496402155,478.6487731933594,77.31561279296875,710.3934326171875,478.07257080078125,0.9547623
1728,57.83326081863516,478.68792724609375,76.99002075195312,709.2632446289062,477.7925109863281,0.95436674
1729,57.866729140868166,478.52496337890625,77.6104736328125,710.0203247070312,474.13909912109375,0.95465696
1730,57.90019746310117,479.207763671875,78.42828369140625,709.83642578125,471.52960205078125,0.9546181
1731,57.93366578533418,479.1314697265625,78.63984680175781,708.5712890625,465.81964111328125,0.9583156
1732,57.96713410756718,479.4603271484375,77.8251953125,707.8316650390625,464.36456298828125,0.95892954
1733,58.00060242980019,479.0035400390625,77.11137390136719,710.7047119140625,463.80145263671875,0.9566322
1734,58.034070752033195,479.0057373046875,76.61468505859375,709.07861328125,463.814697265625,0.95420945
1735,58.06753907426621,479.0169677734375,76.76852416992188,709.2503662109375,462.8981628417969,0.957221
1736,58.10100739649921,479.0540466308594,77.2852783203125,710.6820068359375,462.5264892578125,0.95900244
1737,58.13447571873222,479.36383056640625,77.34326171875,711.2483520507812,462.75177001953125,0.95927167
1738,58.167944040965224,479.5919494628906,77.66883850097656,711.2342529296875,463.5531005859375,0.9570354
1739,58.20141236319823,479.43377685546875,78.4110107421875,710.8833618164062,463.65240478515625,0.95752954
1740,58.234880685431236,480.1124267578125,79.09417724609375,711.4139404296875,463.83428955078125,0.95748067
1741,58.26834900766424,480.08984375,79.29962158203125,712.69921875,464.70245361328125,0.9578223
1742,58.30181732989725,480.7406921386719,78.55757141113281,713.572509765625,464.51959228515625,0.9575501
1743,58.33528565213025,481.41552734375,79.00187683105469,712.06201171875,465.00360107421875,0.95805645
1744,58.368753974363266,481.1344299316406,78.78195190429688,712.1553955078125,464.7776794433594,0.9599318
1745,58.40222229659627,481.55511474609375,78.40567016601562,713.6536254882812,465.3116149902344,0.95613855
1746,58.43569061882928,481.7104187011719,78.53192138671875,713.79052734375,465.18768310546875,0.9579178
1747,58.46915894106228,481.88525390625,78.98944091796875,712.992919921875,465.2220458984375,0.9576292
1748,58.50262726329529,481.6280822753906,78.81393432617188,713.7708740234375,465.6213073730469,0.9571127
1749,58.536095585528294,481.48944091796875,79.11273193359375,714.0410766601562,465.9259033203125,0.9577374
1750,58.5695639077613,481.192138671875,78.39892578125,714.6591796875,467.09027099609375,0.95590955
1751,58.603032229994305,481.51763916015625,78.97279357910156,714.5745239257812,471.4598388671875,0.9530657
1752,58.63650055222731,482.0862731933594,79.355712890625,714.4193115234375,475.86077880859375,0.94992757
1753,58.669968874460324,482.19970703125,79.0445556640625,715.8917236328125,481.31646728515625,0.9435441
1754,58.70343719669333,481.93609619140625,81.68208312988281,719.1226196289062,481.40203857421875,0.9480025
1755,58.736905518926335,482.3588562011719,82.08831787109375,717.25830078125,476.091064453125,0.9436051
1756,58.77037384115934,481.472900390625,81.64666748046875,715.7698974609375,473.10980224609375,0.94610757
1757,58.803842163392346,480.97601318359375,80.0635986328125,716.2730102539062,472.1483154296875,0.9469577
1758,58.83731048562535,480.6613464355469,80.88668823242188,716.25244140625,471.8357849121094,0.94412786
1759,58.87077880785836,480.11041259765625,80.19973754882812,717.0912475585938,471.8924255371094,0.9454129
1760,58.90424713009136,478.8722229003906,81.65093994140625,718.1048583984375,472.46337890625,0.94237685
1761,58.93771545232437,478.8484191894531,80.89239501953125,718.55322265625,475.71685791015625,0.94415355
1762,58.97118377455738,477.9786071777344,81.18919372558594,717.0748291015625,478.5206298828125,0.9392332
1763,59.00465209679039,477.79998779296875,81.29571533203125,717.3169555664062,478.7645263671875,0.9415552
1764,59.03812041902339,477.5173645019531,81.40228271484375,717.894775390625,477.71807861328125,0.9433482
1765,59.0715887412564,477.2437438964844,80.72976684570312,717.4176025390625,475.5093078613281,0.94665945
1766,59.105057063489404,477.3722839355469,80.68475341796875,717.822021484375,473.8814697265625,0.94895774
1767,59.13852538572241,477.33551025390625,80.00689697265625,717.0153198242188,472.65924072265625,0.9493957
1768,59.171993707955416,477.320068359375,80.97698974609375,718.533203125,472.19500732421875,0.9493973
1769,59.20546203018842,477.3680114746094,80.66288757324219,717.3062744140625,472.45831298828125,0.9478798
1770,59.23893035242143,477.3278503417969,80.7369384765625,716.891845703125,472.44805908203125,0.94835114
1771,59.27239867465444,477.6793212890625,80.52053833007812,714.181396484375,472.5281677246094,0.95010304
1772,59.305866996887445,477.7353515625,80.65228271484375,713.8568115234375,472.4051513671875,0.951083
1773,59.33933531912045,477.600830078125,81.00814819335938,714.3828125,472.3698425292969,0.9495938
1774,59.37280364135346,477.41070556640625,80.17874145507812,714.5342407226562,472.0563049316406,0.9523494
1775,59.40627196358646,477.28729248046875,80.45523071289062,714.7998657226562,471.8943176269531,0.95193905
1776,59.43974028581947,476.86279296875,80.34228515625,715.1717529296875,471.58099365234375,0.95397407
1777,59.473208608052474,476.6087951660156,84.0272216796875,714.7261962890625,472.1016845703125,0.9521431
1778,59.50667693028548,474.4759826660156,80.28375244140625,714.3768310546875,470.767333984375,0.95267
1779,59.540145252518485,474.4632568359375,80.67083740234375,713.761474609375,470.7296142578125,0.95322025
1780,59.5736135747515,474.7008056640625,80.60031127929688,713.378173828125,470.6341247558594,0.9542085
1781,59.6070818969845,474.972412109375,84.59423828125,716.27392578125,471.57940673828125,0.9540227
1782,59.64055021921751,474.9288635253906,84.63101196289062,715.3824462890625,471.8807678222656,0.95309496
1783,59.674018541450515,475.12603759765625,84.75222778320312,717.0459594726562,471.2997741699219,0.953674
1784,59.70748686368352,475.4634094238281,84.5555419921875,715.817138671875,472.13128662109375,0.9563738
1785,59.740955185916526,475.2235107421875,84.86236572265625,716.52734375,473.06634521484375,0.9539517
1786,59.77442350814953,474.45904541015625,84.66606140136719,716.2432250976562,473.95062255859375,0.9538575
1787,59.80789183038254,473.8597412109375,81.029296875,713.089111328125,474.5400390625,0.95374554
1788,59.84136015261554,473.92828369140625,80.984130859375,711.9938354492188,475.0118408203125,0.955297
1789,59.874828474848556,473.9754333496094,84.96553039550781,712.3602294921875,476.407958984375,0.9508344
1790,59.90829679708156,473.946044921875,84.84628295898438,711.95947265625,476.3387145996094,0.9529921
1791,59.94176511931457,473.4057312011719,84.81167602539062,708.6337890625,476.3899841308594,0.95903873
1792,59.97523344154757,473.1668701171875,84.87208557128906,706.7720947265625,476.45318603515625,0.9612876
1793,60.00870176378058,473.4144592285156,84.98159790039062,706.8924560546875,476.5939636230469,0.960359
1794,60.042170086013584,472.5477294921875,84.69927978515625,706.2615966796875,476.5157470703125,0.9624799
1795,60.07563840824659,472.7966613769531,85.14004516601562,706.57373046875,476.9014587402344,0.95891494
1796,60.109106730479596,471.96868896484375,84.8575439453125,706.9526977539062,476.77386474609375,0.9611169
1797,60.1425750527126,472.327392578125,84.84603881835938,705.951171875,476.9102478027344,0.9621636
1798,60.176043374945614,472.16644287109375,84.84132385253906,704.9692993164062,476.81439208984375,0.96314514
1799,60.20951169717862,472.1406555175781,84.4549560546875,708.58251953125,476.185302734375,0.9612119
1800,60.242980019411625,472.37200927734375,84.24391174316406,708.6857299804688,475.70263671875,0.96008253
1801,60.27644834164463,472.0399169921875,83.99861145019531,706.190673828125,475.62091064453125,0.9634004
1802,60.30991666387764,472.0394592285156,83.93202209472656,705.2611083984375,475.27099609375,0.963445
1803,60.34338498611064,472.2337341308594,83.51969909667969,705.3756103515625,475.31512451171875,0.96242046
1804,60.37685330834365,472.2831726074219,83.81832885742188,704.889404296875,475.8997497558594,0.9617807
1805,60.410321630576654,472.2994689941406,83.6031494140625,707.5655517578125,476.15289306640625,0.958646
1806,60.44378995280967,472.1669616699219,83.83122253417969,706.523681640625,475.798095703125,0.961202
1807,60.47725827504267,471.92059326171875,82.9998779296875,706.5936889648438,475.6058349609375,0.96274775
1808,60.51072659727568,472.5208740234375,82.54327392578125,705.224853515625,475.4053955078125,0.96338373
1809,60.54419491950868,473.634033203125,82.30699157714844,704.95751953125,475.51458740234375,0.9599671
1810,60.57766324174169,474.3372802734375,82.77191162109375,704.745849609375,473.68768310546875,0.9621726
1811,60.611131563974695,474.3839416503906,82.9154052734375,706.2691650390625,472.979248046875,0.9637358
1812,60.6445998862077,475.2750244140625,82.76702880859375,707.104248046875,474.43292236328125,0.96187943
1813,60.678068208440706,475.4544982910156,78.92654418945312,709.3602294921875,477.5931091308594,0.95566505
1814,60.71153653067371,475.6759033203125,78.44062805175781,712.0216064453125,480.28033447265625,0.95007366
1815,60.745004852906725,476.2249755859375,78.97171020507812,712.3067626953125,479.5285949707031,0.9511782
1816,60.77847317513973,475.984619140625,78.66339111328125,712.3138427734375,475.00482177734375,0.952416
1817,60.811941497372736,476.2466125488281,81.9757080078125,715.223876953125,473.01806640625,0.94762415
1818,60.84540981960574,476.1317138671875,78.02838134765625,712.4908447265625,472.52105712890625,0.94904125
1819,60.87887814183875,476.47015380859375,79.14453125,710.8291625976562,472.4677734375,0.95153457
1820,60.91234646407175,476.70989990234375,79.101318359375,709.7274780273438,471.53375244140625,0.9534077
1821,60.94581478630476,476.7901611328125,78.726318359375,711.5299072265625,468.69842529296875,0.94966185
1822,60.979283108537764,476.89324951171875,78.71917724609375,712.5234985351562,467.25006103515625,0.948925
1823,61.01275143077077,477.87884521484375,78.54547119140625,712.9828491210938,466.94000244140625,0.94989425
1824,61.04621975300378,478.3641357421875,78.61416625976562,712.98876953125,466.9926452636719,0.9521754
1825,61.07968807523679,478.9893493652344,78.799560546875,715.8292236328125,467.40936279296875,0.95085746
1826,61.113156397469794,479.7117614746094,78.9892578125,716.3277587890625,467.62274169921875,0.9493478
1827,61.1466247197028,480.396484375,79.48397827148438,718.4447021484375,467.9640808105469,0.94787085
1828,61.180093041935805,481.84173583984375,79.62786865234375,715.8452758789062,468.45892333984375,0.94730616
1829,61.21356136416881,482.072998046875,79.58427429199219,717.5157470703125,469.22430419921875,0.9446351
1830,61.24702968640182,482.2814025878906,78.73353576660156,716.0640869140625,470.0279541015625,0.945387
1831,61.28049800863482,481.8025817871094,79.68923950195312,715.7430419921875,469.7065124511719,0.94320226
1832,61.31396633086783,481.3356018066406,79.21112060546875,715.2535400390625,469.38311767578125,0.9454545
