frame_index,angry,happy,neutral,sad,surprise,disgust,fear
245.0,0.15466998517513275,0.26599785685539246,0.20413140952587128,0.18313312530517578,0.19206760823726654,0.0,0.0
246.0,0.15804962813854218,0.24891775846481323,0.31587401032447815,0.12557554244995117,0.15158307552337646,0.0,0.0
247.0,0.26642653346061707,0.14241157472133636,0.291180819272995,0.14462298154830933,0.15535804629325867,0.0,0.0
248.0,0.25630590319633484,0.17796792089939117,0.21682749688625336,0.08129275590181351,0.2676059603691101,0.0,0.0
249.0,0.18289896845817566,0.302009642124176,0.20445196330547333,0.1424519568681717,0.16818742454051971,0.0,0.0
250.0,0.14372460544109344,0.2683241069316864,0.31609421968460083,0.1316581517457962,0.14019888639450073,0.0,0.0
251.0,0.14590947329998016,0.18891145288944244,0.2837025821208954,0.17600947618484497,0.20546697080135345,0.0,0.0
252.0,0.19485928118228912,0.13374152779579163,0.28196609020233154,0.16141772270202637,0.22801539301872253,0.0,0.0
253.0,0.2753019630908966,0.09742413461208344,0.21122963726520538,0.10061093419790268,0.3154333233833313,0.0,0.0
254.0,0.30483242869377136,0.09470617771148682,0.14779187738895416,0.09738738089799881,0.35528215765953064,0.0,0.0
255.0,0.2409202605485916,0.14249666035175323,0.17742875218391418,0.19306981563568115,0.24608446657657623,0.0,0.0
256.0,0.20201615989208221,0.32425448298454285,0.2274898886680603,0.0578034482896328,0.18843603134155273,0.0,0.0
257.0,0.2638331353664398,0.19254405796527863,0.2223939299583435,0.1477084904909134,0.17352034151554108,0.0,0.0
258.0,0.22651566565036774,0.15524345636367798,0.21817898750305176,0.24335481226444244,0.1567070484161377,0.0,0.0
259.0,0.26010143756866455,0.17847321927547455,0.2190612405538559,0.15629903972148895,0.18606507778167725,0.0,0.0
260.0,0.2059493511915207,0.19169220328330994,0.07535330951213837,0.18342791497707367,0.34357723593711853,0.0,0.0
261.0,0.1888449490070343,0.17431457340717316,0.22677330672740936,0.15360255539417267,0.2564646601676941,0.0,0.0
262.0,0.19643867015838623,0.28734442591667175,0.16419658064842224,0.08706191927194595,0.2649584114551544,0.0,0.0
263.0,0.25590264797210693,0.11372815817594528,0.18993254005908966,0.21498240530490875,0.2254542112350464,0.0,0.0
264.0,0.15114538371562958,0.15059566497802734,0.24066585302352905,0.16109342873096466,0.29649966955184937,0.0,0.0
265.0,0.11173456907272339,0.22831971943378448,0.24307499825954437,0.15936540067195892,0.25750529766082764,0.0,0.0
266.0,0.1997406780719757,0.19172817468643188,0.17509762942790985,0.18775996565818787,0.2456735521554947,0.0,0.0
267.0,0.11985064297914505,0.22854451835155487,0.21890005469322205,0.2037024050951004,0.22900235652923584,0.0,0.0
268.0,0.2334856241941452,0.2861423194408417,0.1949274092912674,0.10348495095968246,0.18195977807044983,0.0,0.0
269.0,0.2772413194179535,0.19417700171470642,0.16019614040851593,0.13370893895626068,0.23467659950256348,0.0,0.0
270.0,0.13379615545272827,0.15751507878303528,0.28906726837158203,0.16814158856868744,0.25147998332977295,0.0,0.0
271.0,0.1618630290031433,0.2081293910741806,0.12004838138818741,0.14412042498588562,0.36583882570266724,0.0,0.0
272.0,0.26325976848602295,0.22033119201660156,0.21587355434894562,0.13173271715641022,0.16880281269550323,0.0,0.0
273.0,0.37236687541007996,0.14851844310760498,0.2226993590593338,0.13172537088394165,0.12468991428613663,0.0,0.0
274.0,0.3332345485687256,0.1856757402420044,0.20021966099739075,0.09141083061695099,0.1894592046737671,0.0,0.0
275.0,0.21673013269901276,0.19695265591144562,0.20727086067199707,0.16268417239189148,0.21636222302913666,0.0,0.0
276.0,0.2566032409667969,0.2515353560447693,0.1865694671869278,0.13776229321956635,0.1675296425819397,0.0,0.0
277.0,0.21246108412742615,0.23931293189525604,0.18176144361495972,0.10022810101509094,0.26623639464378357,0.0,0.0
278.0,0.2938563823699951,0.12585827708244324,0.15753619372844696,0.14932358264923096,0.2734256386756897,0.0,0.0
279.0,0.1752166450023651,0.19507266581058502,0.22346024215221405,0.1926545351743698,0.21359585225582123,0.0,0.0
280.0,0.24309319257736206,0.25843191146850586,0.1407860964536667,0.10978631675243378,0.24790243804454803,0.0,0.0
281.0,0.20710404217243195,0.11127588152885437,0.187460795044899,0.14777421951293945,0.34638500213623047,0.0,0.0
282.0,0.17144235968589783,0.19093559682369232,0.15333043038845062,0.1733323037624359,0.3109593391418457,0.0,0.0
283.0,0.2986867427825928,0.18649038672447205,0.22487394511699677,0.10917834937572479,0.18077056109905243,0.0,0.0
284.0,0.2959353029727936,0.19316747784614563,0.151792511343956,0.13819821178913116,0.22090646624565125,0.0,0.0
285.0,0.1456935852766037,0.19209584593772888,0.16636310517787933,0.20132611691951752,0.29452136158943176,0.0,0.0
286.0,0.19653438031673431,0.14556695520877838,0.09989409893751144,0.12644709646701813,0.43155741691589355,0.0,0.0
287.0,0.24376404285430908,0.16092561185359955,0.2106233835220337,0.12191789597272873,0.26276910305023193,0.0,0.0
288.0,0.18699441850185394,0.20032940804958344,0.17717376351356506,0.13624276220798492,0.29925966262817383,0.0,0.0
289.0,0.18247263133525848,0.14022591710090637,0.15598638355731964,0.25637757778167725,0.26493749022483826,0.0,0.0
290.0,0.2852569818496704,0.10618843138217926,0.16572728753089905,0.14346745610237122,0.2993597984313965,0.0,0.0
291.0,0.1353081315755844,0.16121834516525269,0.17104755342006683,0.20580928027629852,0.32661667466163635,0.0,0.0
292.0,0.2103024274110794,0.14061444997787476,0.20124702155590057,0.24285195767879486,0.2049841582775116,0.0,0.0
293.0,0.3824446499347687,0.1273230016231537,0.1614801436662674,0.11278372257947922,0.21596844494342804,0.0,0.0
294.0,0.21933194994926453,0.1475071907043457,0.22009271383285522,0.12925408780574799,0.28381410241127014,0.0,0.0
295.0,0.12988847494125366,0.15452513098716736,0.21148234605789185,0.17686766386032104,0.32723644375801086,0.0,0.0
296.0,0.23377104103565216,0.20130865275859833,0.20720569789409637,0.1734846830368042,0.18422986567020416,0.0,0.0
297.0,0.17280511558055878,0.22920505702495575,0.2070346176624298,0.12950125336647034,0.2614540159702301,0.0,0.0
298.0,0.3297156095504761,0.18942439556121826,0.22399094700813293,0.11372848600149155,0.14314061403274536,0.0,0.0
299.0,0.1586606204509735,0.25935789942741394,0.19450069963932037,0.21076717972755432,0.17671355605125427,0.0,0.0
300.0,0.29410189390182495,0.20711548626422882,0.2060926854610443,0.16010358929634094,0.13258640468120575,0.0,0.0
301.0,0.19077937304973602,0.16755378246307373,0.2829097509384155,0.19010619819164276,0.16865092515945435,0.0,0.0
302.0,0.19760969281196594,0.18354642391204834,0.25879546999931335,0.1463083028793335,0.21374017000198364,0.0,0.0
303.0,0.3970247805118561,0.18583089113235474,0.13261733949184418,0.14605437219142914,0.13847258687019348,0.0,0.0
304.0,0.3006255626678467,0.13412699103355408,0.19379444420337677,0.09092556685209274,0.28052735328674316,0.0,0.0
305.0,0.234871968626976,0.2141905277967453,0.1388188898563385,0.06370614469051361,0.34841251373291016,0.0,0.0
306.0,0.18351708352565765,0.14896614849567413,0.12968920171260834,0.16877393424510956,0.3690536618232727,0.0,0.0
307.0,0.15505704283714294,0.17381161451339722,0.15768632292747498,0.1896536648273468,0.32379135489463806,0.0,0.0
308.0,0.1283303201198578,0.14365427196025848,0.11013554781675339,0.2811813950538635,0.3366985023021698,0.0,0.0
309.0,0.2850070595741272,0.16794444620609283,0.09088519215583801,0.17658978700637817,0.2795735001564026,0.0,0.0
310.0,0.17515821754932404,0.24557211995124817,0.18659108877182007,0.14231260120868683,0.2503660321235657,0.0,0.0
311.0,0.2181532382965088,0.19645385444164276,0.20883315801620483,0.19154000282287598,0.18501968681812286,0.0,0.0
312.0,0.21962256729602814,0.25964441895484924,0.13606864213943481,0.19275906682014465,0.19190531969070435,0.0,0.0
313.0,0.280961275100708,0.155208557844162,0.17401014268398285,0.09054156392812729,0.2992784380912781,0.0,0.0
314.0,0.3311505913734436,0.1468861848115921,0.15115754306316376,0.11770414561033249,0.25310155749320984,0.0,0.0
315.0,0.09915322810411453,0.1379537582397461,0.1930321902036667,0.13424630463123322,0.43561452627182007,0.0,0.0
316.0,0.22449694573879242,0.10457690060138702,0.07640288770198822,0.12577903270721436,0.468744158744812,0.0,0.0
317.0,0.2597343921661377,0.11017747223377228,0.20967890322208405,0.13143259286880493,0.2889766991138458,0.0,0.0
318.0,0.18457619845867157,0.25902795791625977,0.06746505200862885,0.10108356922864914,0.38784730434417725,0.0,0.0
319.0,0.22848649322986603,0.1271117776632309,0.1903190165758133,0.16949674487113953,0.28458601236343384,0.0,0.0
320.0,0.14566688239574432,0.1918744146823883,0.09817497432231903,0.20925921201705933,0.3550244867801666,0.0,0.0
321.0,0.30314022302627563,0.2539827823638916,0.18745145201683044,0.11462321132421494,0.14080233871936798,0.0,0.0
322.0,0.20564919710159302,0.15143078565597534,0.23967298865318298,0.14599137008190155,0.2572556734085083,0.0,0.0
323.0,0.21085143089294434,0.12905198335647583,0.23308204114437103,0.2026248276233673,0.22438973188400269,0.0,0.0
324.0,0.2460811734199524,0.23843258619308472,0.16118158400058746,0.0927286222577095,0.2615760266780853,0.0,0.0
325.0,0.2571830153465271,0.1440892219543457,0.14106354117393494,0.07874960452318192,0.37891456484794617,0.0,0.0
326.0,0.18139499425888062,0.2782820463180542,0.21710041165351868,0.16174332797527313,0.16147920489311218,0.0,0.0
327.0,0.2250363528728485,0.18048132956027985,0.19657722115516663,0.11755086481571198,0.28035426139831543,0.0,0.0
328.0,0.292443186044693,0.19142527878284454,0.24772194027900696,0.1330752670764923,0.13533435761928558,0.0,0.0
329.0,0.16432124376296997,0.1352536529302597,0.2718147933483124,0.17953655123710632,0.24907371401786804,0.0,0.0
330.0,0.1612401008605957,0.20685896277427673,0.16028480231761932,0.18186962604522705,0.28974655270576477,0.0,0.0
331.0,0.21865354478359222,0.1830538958311081,0.20855724811553955,0.14251603186130524,0.2472192496061325,0.0,0.0
332.0,0.23605327308177948,0.16338087618350983,0.2859885096549988,0.16884829103946686,0.14572905004024506,0.0,0.0
333.0,0.1285751909017563,0.22819176316261292,0.14672313630580902,0.09375489503145218,0.4027550518512726,0.0,0.0
334.0,0.2533903419971466,0.18890570104122162,0.18495307862758636,0.08276618272066116,0.28998467326164246,0.0,0.0
335.0,0.18716037273406982,0.1323118358850479,0.23685267567634583,0.15367645025253296,0.2899986505508423,0.0,0.0
336.0,0.25238537788391113,0.16854414343833923,0.17477981746196747,0.2185567021369934,0.18573391437530518,0.0,0.0
337.0,0.26570552587509155,0.22322113811969757,0.22361433506011963,0.12333888560533524,0.16412019729614258,0.0,0.0
338.0,0.2787249982357025,0.11873326450586319,0.25422701239585876,0.13126903772354126,0.21704572439193726,0.0,0.0
339.0,0.2568961977958679,0.16358375549316406,0.16122597455978394,0.13271692395210266,0.2855771780014038,0.0,0.0
340.0,0.21047550439834595,0.1878766566514969,0.1624155044555664,0.1176120862364769,0.32162022590637207,0.0,0.0
341.0,0.2181725800037384,0.1489059031009674,0.15295793116092682,0.11342506855726242,0.3665385842323303,0.0,0.0
342.0,0.2959674596786499,0.21403810381889343,0.14576777815818787,0.10579013079404831,0.2384365200996399,0.0,0.0
343.0,0.29725128412246704,0.18039801716804504,0.1886548101902008,0.1480640172958374,0.18563182651996613,0.0,0.0
344.0,0.28107890486717224,0.12796196341514587,0.26636549830436707,0.1315193921327591,0.19307418167591095,0.0,0.0
345.0,0.2067437618970871,0.14037686586380005,0.24378591775894165,0.08251488208770752,0.3265785574913025,0.0,0.0
346.0,0.12932470440864563,0.19978423416614532,0.1943289339542389,0.20933014154434204,0.2672320008277893,0.0,0.0
347.0,0.17920981347560883,0.25086337327957153,0.20016217231750488,0.13219298422336578,0.2375716120004654,0.0,0.0
348.0,0.35383012890815735,0.15773601830005646,0.19926020503044128,0.1432541310787201,0.14591948688030243,0.0,0.0
349.0,0.26215043663978577,0.1493152529001236,0.22592778503894806,0.16450633108615875,0.19810020923614502,0.0,0.0
350.0,0.2575528621673584,0.1299768090248108,0.23771734535694122,0.179787278175354,0.1949656903743744,0.0,0.0
351.0,0.2606428563594818,0.20147225260734558,0.17275317013263702,0.1646045744419098,0.2005271315574646,0.0,0.0
352.0,0.17922893166542053,0.24928481876850128,0.1329420506954193,0.11699941754341125,0.3215448260307312,0.0,0.0
353.0,0.29900094866752625,0.161527618765831,0.24079766869544983,0.15603648126125336,0.14263728260993958,0.0,0.0
354.0,0.17064900696277618,0.17153146862983704,0.21998223662376404,0.2293294221162796,0.20850782096385956,0.0,0.0
355.0,0.24448224902153015,0.1882666051387787,0.10459058731794357,0.1606738418340683,0.3019867241382599,0.0,0.0
356.0,0.24149760603904724,0.1434471607208252,0.19648773968219757,0.16401398181915283,0.25455349683761597,0.0,0.0
357.0,0.15241214632987976,0.21733735501766205,0.1991167664527893,0.17860186100006104,0.25253188610076904,0.0,0.0
358.0,0.21827714145183563,0.2323257476091385,0.14414380490779877,0.16176338493824005,0.24348990619182587,0.0,0.0
359.0,0.20248736441135406,0.12669886648654938,0.24866601824760437,0.14198368787765503,0.28016403317451477,0.0,0.0
360.0,0.2151365429162979,0.2893999218940735,0.2047535926103592,0.09712064266204834,0.19358928501605988,0.0,0.0
361.0,0.3481515347957611,0.13241314888000488,0.10331705212593079,0.08874208480119705,0.32737618684768677,0.0,0.0
362.0,0.15655408799648285,0.24754637479782104,0.13026438653469086,0.14703097939491272,0.31860417127609253,0.0,0.0
363.0,0.19435493648052216,0.15355244278907776,0.16829918324947357,0.17403249442577362,0.3097609579563141,0.0,0.0
364.0,0.2036038637161255,0.26351848244667053,0.14426282048225403,0.18442094326019287,0.2041938602924347,0.0,0.0
365.0,0.23759371042251587,0.1463213413953781,0.27735790610313416,0.19331791996955872,0.14540910720825195,0.0,0.0
366.0,0.24323265254497528,0.19840998947620392,0.12119115144014359,0.1502690464258194,0.286897212266922,0.0,0.0
367.0,0.3916934132575989,0.14006948471069336,0.10973449796438217,0.09813930094242096,0.26036328077316284,0.0,0.0
368.0,0.2737181484699249,0.2036987990140915,0.10940451920032501,0.12868741154670715,0.2844911217689514,0.0,0.0
369.0,0.23478199541568756,0.20621129870414734,0.2983247637748718,0.14486441016197205,0.11581756174564362,0.0,0.0
370.0,0.2870112657546997,0.21010878682136536,0.17738249897956848,0.16887438297271729,0.15662309527397156,0.0,0.0
371.0,0.22350795567035675,0.15129846334457397,0.25806725025177,0.1477639228105545,0.21936237812042236,0.0,0.0
372.0,0.26504722237586975,0.1369551420211792,0.23808453977108002,0.25429612398147583,0.10561700910329819,0.0,0.0
373.0,0.2090570032596588,0.1853039562702179,0.20669737458229065,0.17617952823638916,0.2227620929479599,0.0,0.0
374.0,0.31924349069595337,0.13989467918872833,0.23917773365974426,0.10846006125211716,0.19322405755519867,0.0,0.0
375.0,0.19233295321464539,0.19170907139778137,0.16763412952423096,0.20107027888298035,0.24725355207920074,0.0,0.0
376.0,0.25612157583236694,0.20507529377937317,0.17183686792850494,0.11280366778373718,0.2541625499725342,0.0,0.0
377.0,0.2095029652118683,0.2225438803434372,0.13897651433944702,0.1439136415719986,0.2850630283355713,0.0,0.0
378.0,0.3087332546710968,0.14541521668434143,0.19025230407714844,0.1484937220811844,0.20710551738739014,0.0,0.0
379.0,0.3320864140987396,0.1433752328157425,0.13246876001358032,0.12097949534654617,0.2710900902748108,0.0,0.0
380.0,0.23258614540100098,0.17790985107421875,0.11805751174688339,0.12363515049219131,0.34781137108802795,0.0,0.0
381.0,0.28229403495788574,0.18002063035964966,0.14272207021713257,0.16733279824256897,0.22763048112392426,0.0,0.0
382.0,0.24803361296653748,0.19483336806297302,0.18311910331249237,0.18703009188175201,0.18698379397392273,0.0,0.0
383.0,0.1885656863451004,0.13721871376037598,0.136189267039299,0.11077828705310822,0.4272480607032776,0.0,0.0
384.0,0.29316118359565735,0.15928751230239868,0.2321578562259674,0.12757961452007294,0.18781381845474243,0.0,0.0
385.0,0.1617676019668579,0.13914622366428375,0.22492864727973938,0.15023593604564667,0.3239216208457947,0.0,0.0
386.0,0.2571866512298584,0.23680977523326874,0.15737521648406982,0.09280124306678772,0.25582706928253174,0.0,0.0
387.0,0.27498099207878113,0.10070561617612839,0.26209017634391785,0.20589518547058105,0.1563279926776886,0.0,0.0
388.0,0.2615431845188141,0.15871092677116394,0.13002046942710876,0.2139664590358734,0.235758975148201,0.0,0.0
389.0,0.18425461649894714,0.20628352463245392,0.1359904408454895,0.18196643888950348,0.29150500893592834,0.0,0.0
390.0,0.13709720969200134,0.13151882588863373,0.2412983477115631,0.154869943857193,0.33521565794944763,0.0,0.0
391.0,0.1821945607662201,0.17391076683998108,0.30729013681411743,0.20738951861858368,0.12921501696109772,0.0,0.0
392.0,0.2587054669857025,0.23584653437137604,0.12537413835525513,0.08363702148199081,0.2964369058609009,0.0,0.0
393.0,0.3509398400783539,0.18029676377773285,0.13360510766506195,0.14042863249778748,0.19472959637641907,0.0,0.0
394.0,0.15049627423286438,0.2524450123310089,0.2847966253757477,0.1782885044813156,0.1339735984802246,0.0,0.0
395.0,0.2644400894641876,0.18953865766525269,0.13760432600975037,0.12888841331005096,0.27952855825424194,0.0,0.0
396.0,0.1937798708677292,0.1812136024236679,0.4093123972415924,0.08497805148363113,0.13071607053279877,0.0,0.0
397.0,0.1886124610900879,0.12738321721553802,0.14972154796123505,0.15538115799427032,0.3789016306400299,0.0,0.0
398.0,0.34721019864082336,0.18875466287136078,0.08593663573265076,0.08714555203914642,0.29095298051834106,0.0,0.0
399.0,0.16748154163360596,0.26693296432495117,0.23950055241584778,0.16425670683383942,0.16182826459407806,0.0,0.0
400.0,0.18127091228961945,0.2455408275127411,0.13282975554466248,0.1201862022280693,0.3201723098754883,0.0,0.0
