frame_index,timestamp,x0,y0,x1,y1,confidence
286,11.916666666666666,646.7025146484375,113.00936889648438,834.8194580078125,348.8706359863281,0.9652975797653198
287,11.958333333333334,645.8638916015625,108.45687866210938,834.2252197265625,346.1949157714844,0.9474440217018127
288,12.0,644.4279174804688,106.9366455078125,832.6383666992188,342.7276611328125,0.9578238725662231
289,12.041666666666666,643.327880859375,103.78919219970703,831.356201171875,341.71417236328125,0.9648772478103638
290,12.083333333333334,642.8814697265625,101.5594482421875,830.8497314453125,339.82818603515625,0.9671152830123901
291,12.125,642.349609375,101.67288208007812,830.345947265625,339.874755859375,0.9670717716217041
292,12.166666666666666,641.7606811523438,101.5816650390625,829.3507690429688,341.4326171875,0.969292163848877
293,12.208333333333334,640.9305419921875,100.53711700439453,827.6424560546875,341.64569091796875,0.9657403230667114
294,12.25,639.58544921875,100.00631713867188,825.286865234375,341.2699890136719,0.9659882187843323
295,12.291666666666666,637.497802734375,99.98373413085938,823.021728515625,341.0382080078125,0.9634319543838501
296,12.333333333333334,633.7718505859375,101.04290771484375,820.7906494140625,340.8501892089844,0.9597381949424744
297,12.375,629.66796875,98.47341918945312,816.7470703125,337.87335205078125,0.9448300004005432
298,12.416666666666666,623.3681640625,97.7655258178711,811.9591064453125,334.5340270996094,0.9286325573921204
299,12.458333333333334,619.759033203125,96.961181640625,805.9444580078125,332.71282958984375,0.9361729025840759
300,12.5,614.8090209960938,99.19186401367188,800.2424926757812,334.090576171875,0.9429847002029419
301,12.541666666666666,610.6568603515625,97.56714630126953,795.9012451171875,332.95281982421875,0.9479399919509888
302,12.583333333333334,605.9583740234375,98.91561889648438,790.5928955078125,332.6284484863281,0.9548332095146179
303,12.625,598.3451538085938,100.73260498046875,784.0648803710938,334.6500244140625,0.9475154280662537
304,12.666666666666666,592.788330078125,100.70907592773438,779.96240234375,336.89202880859375,0.956043004989624
305,12.708333333333334,588.3590087890625,104.2158203125,773.638671875,338.1219482421875,0.9625473618507385
306,12.75,583.5054931640625,105.49227905273438,769.64697265625,339.8454895019531,0.953740119934082
307,12.791666666666666,580.1964111328125,108.95022583007812,766.36279296875,340.5953369140625,0.9533360600471497
308,12.833333333333334,579.5572509765625,109.71560668945312,764.0272216796875,343.0277404785156,0.9530342817306519
309,12.875,578.6441650390625,115.892822265625,766.2900390625,346.085693359375,0.9491139650344849
310,12.916666666666666,577.979736328125,118.95396423339844,765.72216796875,347.63671875,0.9433493614196777
311,12.958333333333334,577.259033203125,119.03669738769531,761.19970703125,352.02850341796875,0.947450578212738
312,13.0,575.6709594726562,119.12103271484375,759.1190795898438,356.49664306640625,0.9543159604072571
313,13.041666666666666,575.69140625,119.32122802734375,758.618408203125,357.5927734375,0.9523029327392578
314,13.083333333333334,576.4955444335938,119.42233276367188,759.7581176757812,356.9847106933594,0.9543079137802124
315,13.125,577.9063720703125,119.23724365234375,763.5899658203125,356.7440185546875,0.9390823841094971
316,13.166666666666666,578.5469360351562,118.58331298828125,766.0482788085938,357.0567626953125,0.9495833516120911
317,13.208333333333334,579.7508544921875,119.08845520019531,768.1097412109375,357.40191650390625,0.9539623856544495
318,13.25,580.37060546875,118.62092590332031,768.640625,357.65142822265625,0.9578490257263184
319,13.291666666666666,582.5883178710938,118.570068359375,770.1818237304688,357.95147705078125,0.9595822095870972
320,13.333333333333334,585.3880004882812,118.62420654296875,771.1572875976562,358.42486572265625,0.9592897295951843
321,13.375,587.799560546875,119.80307006835938,773.098876953125,359.2474060058594,0.9472525119781494
322,13.416666666666666,589.1207275390625,121.5433349609375,775.1910400390625,359.7664794921875,0.9447101950645447
323,13.458333333333334,589.7955322265625,122.92791748046875,775.7613525390625,359.9146728515625,0.938003420829773
324,13.5,589.5457153320312,123.97811889648438,775.7632446289062,362.0997619628906,0.9314442873001099
325,13.541666666666666,588.901611328125,123.43440246582031,774.600341796875,363.76324462890625,0.9312832951545715
326,13.583333333333334,588.864013671875,123.7840576171875,774.7239990234375,365.074951171875,0.9367252588272095
327,13.625,588.5252685546875,126.44427490234375,775.3961181640625,365.74462890625,0.947579026222229
328,13.666666666666666,588.576171875,128.12918090820312,774.9873046875,363.4466247558594,0.943045973777771
329,13.708333333333334,588.4793090820312,127.58920288085938,773.9552612304688,365.4466247558594,0.9310506582260132
330,13.75,587.678955078125,128.39407348632812,774.197021484375,367.3530578613281,0.9308508038520813
331,13.791666666666666,586.5093994140625,129.2449493408203,773.4310302734375,366.69085693359375,0.9356154203414917
332,13.833333333333334,585.0330810546875,128.81080627441406,772.42431640625,365.8687744140625,0.9392566084861755
333,13.875,586.10791015625,127.78596496582031,771.9471435546875,363.58160400390625,0.944699764251709
334,13.916666666666666,585.2359619140625,127.35606384277344,771.9744873046875,362.0098876953125,0.9481230974197388
335,13.958333333333334,585.94091796875,126.00129699707031,772.32373046875,360.87152099609375,0.9429840445518494
336,14.0,585.7159423828125,125.607421875,772.9049072265625,359.81329345703125,0.9426729679107666
337,14.041666666666666,588.2716064453125,127.58433532714844,773.4842529296875,359.2581787109375,0.9373671412467957
338,14.083333333333334,588.96484375,126.88931274414062,774.4326171875,359.7722473144531,0.9244526624679565
339,14.125,588.50830078125,127.52890014648438,776.21044921875,360.3181457519531,0.9303419589996338
340,14.166666666666666,588.9498291015625,127.30097961425781,777.0316162109375,360.85406494140625,0.9396692514419556
341,14.208333333333334,590.1860961914062,127.71633911132812,778.5626831054688,360.7825012207031,0.9459916949272156
342,14.25,589.688232421875,127.52688598632812,778.4326171875,360.4921569824219,0.9490770101547241
343,14.291666666666666,589.9214477539062,126.73063659667969,778.2322387695312,360.35345458984375,0.9463300108909607
344,14.333333333333334,591.7723388671875,123.75367736816406,778.7935791015625,357.795166015625,0.9386469721794128
345,14.375,591.6844482421875,123.70343017578125,779.2269287109375,356.92340087890625,0.9394267201423645
346,14.416666666666666,591.5718383789062,122.40841674804688,778.2312622070312,355.6985168457031,0.942652702331543
347,14.458333333333334,591.386962890625,121.3326416015625,777.474365234375,354.40216064453125,0.9409087300300598
348,14.5,591.052490234375,121.0570068359375,777.12841796875,354.57513427734375,0.9438349604606628
349,14.541666666666666,591.0445556640625,121.34834289550781,776.9539794921875,354.91546630859375,0.9424601793289185
350,14.583333333333334,591.4063720703125,122.26953125,776.8121337890625,356.6424560546875,0.9414645433425903
351,14.625,591.5936279296875,122.55258178710938,776.6986083984375,357.2929382324219,0.9387153387069702
352,14.666666666666666,591.2543334960938,122.2130126953125,776.9630737304688,357.5301513671875,0.9400284290313721
353,14.708333333333334,590.8438720703125,122.62062072753906,776.7047119140625,357.4244384765625,0.9383562207221985
354,14.75,590.7647705078125,122.23027038574219,776.4244384765625,357.08428955078125,0.9429782032966614
355,14.791666666666666,590.4114990234375,121.80728149414062,776.2183837890625,356.9984436035156,0.941258430480957
356,14.833333333333334,589.995361328125,122.26254272460938,775.9248046875,357.6855163574219,0.944575846195221
357,14.875,589.8176879882812,122.65667724609375,775.0043334960938,358.429443359375,0.9410356283187866
358,14.916666666666666,589.9157104492188,122.43447875976562,774.7304077148438,358.7683410644531,0.9412729740142822
359,14.958333333333334,590.0485229492188,122.46080017089844,774.8552856445312,359.168701171875,0.9442055225372314
360,15.0,590.0860595703125,122.3603515625,774.9281005859375,359.6495361328125,0.9446390271186829
361,15.041666666666666,589.9930419921875,121.31707763671875,775.0736083984375,361.34088134765625,0.9473521113395691
362,15.083333333333334,589.764892578125,120.39814758300781,774.717529296875,360.49530029296875,0.9520145654678345
363,15.125,589.8662109375,120.16694641113281,775.44287109375,359.86761474609375,0.9498127102851868
364,15.166666666666666,590.0643310546875,120.282958984375,775.7979736328125,359.66680908203125,0.9499561786651611
365,15.208333333333334,589.77392578125,119.5252685546875,776.066162109375,360.5106201171875,0.9509481191635132
366,15.25,590.80419921875,120.24026489257812,776.362548828125,361.2614440917969,0.9498993754386902
367,15.291666666666666,590.887451171875,120.53680419921875,776.56884765625,360.80731201171875,0.9480093717575073
368,15.333333333333334,590.7432861328125,120.3792724609375,776.3797607421875,360.75933837890625,0.9454954862594604
369,15.375,590.668701171875,120.67231750488281,776.435791015625,361.09869384765625,0.946599006652832
370,15.416666666666666,589.7645263671875,119.12319946289062,773.5037841796875,359.2563171386719,0.9475333094596863
371,15.458333333333334,587.7885131835938,118.18252563476562,771.0602416992188,360.6405334472656,0.9554790258407593
372,15.5,583.1212158203125,118.240234375,768.1368408203125,360.13519287109375,0.9603387713432312
373,15.541666666666666,581.4866943359375,118.02960205078125,766.8206787109375,359.38446044921875,0.9542549252510071
374,15.583333333333334,579.5108642578125,118.171875,764.8907470703125,358.24688720703125,0.9478335976600647
375,15.625,579.8504028320312,118.05697631835938,765.1267700195312,358.0551452636719,0.9506105780601501
376,15.666666666666666,579.9227294921875,117.11590576171875,765.7208251953125,357.59478759765625,0.9434850811958313
377,15.708333333333334,580.811767578125,117.02163696289062,766.140380859375,356.2019958496094,0.9462027549743652
378,15.75,581.5301513671875,116.72572326660156,766.7711181640625,354.6588134765625,0.9535895586013794
379,15.791666666666666,581.6317138671875,116.25328063964844,767.0675048828125,356.2965087890625,0.9607006907463074
380,15.833333333333334,581.8626098632812,116.38230895996094,767.0620727539062,358.537353515625,0.9659874439239502
381,15.875,582.0826416015625,116.07418823242188,767.1737060546875,358.7409362792969,0.963634192943573
382,15.916666666666666,582.571533203125,114.516845703125,766.841796875,358.43756103515625,0.9648579359054565
383,15.958333333333334,581.0997314453125,112.8870849609375,765.623779296875,357.98284912109375,0.956271231174469
384,16.0,580.2489013671875,111.450927734375,766.7220458984375,357.95343017578125,0.943903923034668
385,16.041666666666668,580.0274658203125,109.1312255859375,764.7281494140625,358.199462890625,0.9405981302261353
386,16.083333333333332,578.091552734375,109.66262817382812,763.4815673828125,359.1441345214844,0.9393806457519531
387,16.125,578.3104858398438,107.42262268066406,759.6503295898438,358.6124267578125,0.9360116124153137
388,16.166666666666668,577.0164794921875,107.57341003417969,759.0745849609375,360.25250244140625,0.937076210975647
389,16.208333333333332,575.0537719726562,107.98614501953125,758.0921020507812,358.541015625,0.9548255205154419
390,16.25,573.2052001953125,106.72402954101562,757.9532470703125,356.5602111816406,0.9606755375862122
391,16.291666666666668,571.5822143554688,104.72540283203125,755.5205688476562,344.101318359375,0.9423217177391052
392,16.333333333333332,567.2838134765625,104.64865112304688,754.7589111328125,337.9670104980469,0.9402632117271423
393,16.375,565.9530029296875,102.9571533203125,752.5113525390625,335.72503662109375,0.9314547777175903
394,16.416666666666668,566.1904296875,101.76346588134766,749.964111328125,336.1004943847656,0.954101026058197
395,16.458333333333332,564.6949462890625,106.18820190429688,748.5670166015625,338.7579040527344,0.9639618396759033
396,16.5,563.8718872070312,108.10650634765625,748.3903198242188,340.45184326171875,0.9612084031105042
397,16.541666666666668,563.881591796875,109.27694702148438,748.442626953125,341.6042175292969,0.9439236521720886
398,16.583333333333332,563.5262451171875,111.00180053710938,749.9891357421875,341.7727966308594,0.9400699734687805
399,16.625,563.749755859375,112.867431640625,750.2744140625,342.617431640625,0.9382449388504028
400,16.666666666666668,563.0838623046875,112.95791625976562,750.4263916015625,344.404541015625,0.9389330148696899
401,16.708333333333332,559.656494140625,111.01376342773438,747.703125,345.10205078125,0.9466763734817505
402,16.75,556.0968627929688,114.70947265625,742.7965698242188,343.77288818359375,0.9449065327644348
403,16.791666666666668,554.505126953125,115.31137084960938,742.259521484375,348.3757019042969,0.9568828344345093
404,16.833333333333332,554.5465087890625,119.28900146484375,741.720458984375,353.3819580078125,0.9678556323051453
405,16.875,554.1546630859375,119.695068359375,741.4383544921875,354.1158447265625,0.9667640924453735
406,16.916666666666668,554.0772705078125,119.01960754394531,741.1201171875,357.18939208984375,0.9652437567710876
407,16.958333333333332,552.9851684570312,117.19404602050781,741.8302612304688,359.27728271484375,0.963677704334259
408,17.0,552.93115234375,116.781005859375,741.7886962890625,358.55255126953125,0.9602657556533813
409,17.041666666666668,553.4840087890625,115.92329406738281,741.7032470703125,357.57684326171875,0.9541690945625305
410,17.083333333333332,553.8193359375,114.01258850097656,741.6412353515625,357.858642578125,0.9465224146842957
411,17.125,553.926025390625,113.88409423828125,740.6251220703125,354.986083984375,0.9454577565193176
412,17.166666666666668,554.201171875,113.24481201171875,740.43212890625,353.5633544921875,0.9481138586997986
413,17.208333333333332,554.7245483398438,112.13140869140625,740.8787231445312,351.560791015625,0.95154869556427
414,17.25,555.8455810546875,110.17669677734375,741.9041748046875,351.71002197265625,0.9469166994094849
415,17.291666666666668,556.355712890625,108.50015258789062,742.79736328125,350.581787109375,0.9453164935112
