frame_index,angry,happy,neutral,sad,surprise,disgust,fear
245.0,0.20753827691078186,0.20150211453437805,0.17109286785125732,0.18447983264923096,0.23538686335086823,0.0,0.0
246.0,0.17826369404792786,0.15472105145454407,0.2325310856103897,0.14034684002399445,0.2941373884677887,0.0,0.0
247.0,0.2110397219657898,0.11946568638086319,0.15464752912521362,0.1082584336400032,0.40658867359161377,0.0,0.0
248.0,0.2999679148197174,0.2554861009120941,0.05005156248807907,0.10287098586559296,0.2916235029697418,0.0,0.0
249.0,0.19964897632598877,0.19211485981941223,0.10093261301517487,0.14537541568279266,0.3619280755519867,0.0,0.0
250.0,0.28235769271850586,0.15991508960723877,0.1198376715183258,0.2031555026769638,0.23473410308361053,0.0,0.0
251.0,0.20856276154518127,0.2547796368598938,0.09957051277160645,0.1141902282834053,0.3228968679904938,0.0,0.0
252.0,0.17166505753993988,0.27549323439598083,0.19003194570541382,0.1054627001285553,0.2573470175266266,0.0,0.0
253.0,0.32246479392051697,0.21875189244747162,0.11994589865207672,0.1296662539243698,0.2091711014509201,0.0,0.0
254.0,0.14830593764781952,0.19109709560871124,0.15657611191272736,0.15278053283691406,0.3512403666973114,0.0,0.0
255.0,0.200210839509964,0.1928384006023407,0.15944476425647736,0.21651487052440643,0.2309911549091339,0.0,0.0
256.0,0.17129315435886383,0.19337324798107147,0.15566588938236237,0.2486983984708786,0.23096930980682373,0.0,0.0
257.0,0.18643289804458618,0.23260140419006348,0.17147494852542877,0.1940307766199112,0.21545995771884918,0.0,0.0
258.0,0.15690836310386658,0.2045203149318695,0.13479220867156982,0.15720510482788086,0.34657397866249084,0.0,0.0
259.0,0.252692312002182,0.19974488019943237,0.17923252284526825,0.15073785185813904,0.21759243309497833,0.0,0.0
260.0,0.23392300307750702,0.11525952816009521,0.22417351603507996,0.13401857018470764,0.292625367641449,0.0,0.0
261.0,0.153241366147995,0.2321445494890213,0.16125428676605225,0.14501626789569855,0.3083434998989105,0.0,0.0
262.0,0.1464197039604187,0.21246793866157532,0.14909744262695312,0.19570106267929077,0.2963138520717621,0.0,0.0
263.0,0.18736660480499268,0.21016725897789001,0.21666234731674194,0.15535616874694824,0.23044754564762115,0.0,0.0
264.0,0.22695867717266083,0.22606363892555237,0.19148056209087372,0.1422877311706543,0.2132093459367752,0.0,0.0
265.0,0.16083650290966034,0.14763735234737396,0.22188633680343628,0.24604496359825134,0.2235947996377945,0.0,0.0
266.0,0.2646366357803345,0.16685964167118073,0.15067490935325623,0.1761973351240158,0.24163149297237396,0.0,0.0
267.0,0.1836567223072052,0.30344244837760925,0.15902286767959595,0.1962830126285553,0.1575949639081955,0.0,0.0
268.0,0.22438272833824158,0.2208089828491211,0.24405929446220398,0.13606372475624084,0.1746852993965149,0.0,0.0
269.0,0.1439894586801529,0.3124925196170807,0.15540970861911774,0.15623311698436737,0.2318752259016037,0.0,0.0
270.0,0.15821965038776398,0.211055189371109,0.16685469448566437,0.12763984501361847,0.336230605840683,0.0,0.0
271.0,0.18392136693000793,0.16145989298820496,0.26306283473968506,0.16610494256019592,0.22545096278190613,0.0,0.0
272.0,0.17564332485198975,0.23929470777511597,0.1807333528995514,0.15556517243385315,0.24876344203948975,0.0,0.0
273.0,0.29702213406562805,0.1312437504529953,0.2491331696510315,0.1847788244485855,0.13782213628292084,0.0,0.0
274.0,0.1928449273109436,0.22689847648143768,0.21309980750083923,0.1648527979850769,0.20230400562286377,0.0,0.0
275.0,0.17971625924110413,0.2163924276828766,0.246723935008049,0.18378829956054688,0.17337903380393982,0.0,0.0
276.0,0.1442478597164154,0.16747035086154938,0.2842475175857544,0.2504788041114807,0.1535554826259613,0.0,0.0
277.0,0.22742699086666107,0.2241635024547577,0.18216831982135773,0.17785179615020752,0.18838943541049957,0.0,0.0
278.0,0.2217954397201538,0.2048032134771347,0.2197076380252838,0.17938657104969025,0.17430716753005981,0.0,0.0
279.0,0.16022199392318726,0.16617736220359802,0.23349890112876892,0.2350103259086609,0.2050914317369461,0.0,0.0
280.0,0.17808793485164642,0.24084767699241638,0.2978746294975281,0.14141562581062317,0.14177420735359192,0.0,0.0
281.0,0.24525417387485504,0.20890401303768158,0.1942705661058426,0.15576350688934326,0.19580772519111633,0.0,0.0
282.0,0.23949916660785675,0.1424211710691452,0.19323113560676575,0.2115020453929901,0.21334636211395264,0.0,0.0
283.0,0.19513827562332153,0.19156014919281006,0.19951297342777252,0.1745738834142685,0.2392146736383438,0.0,0.0
284.0,0.25124478340148926,0.17245237529277802,0.2793467044830322,0.20349447429180145,0.09346164762973785,0.0,0.0
285.0,0.2969648241996765,0.1268044412136078,0.21889647841453552,0.18268121778964996,0.17465302348136902,0.0,0.0
286.0,0.26394784450531006,0.20510683953762054,0.2055523544549942,0.13224926590919495,0.19314374029636383,0.0,0.0
287.0,0.23329287767410278,0.2058568149805069,0.1957683116197586,0.15860632061958313,0.2064756453037262,0.0,0.0
288.0,0.1714627593755722,0.1902480125427246,0.259973406791687,0.18918049335479736,0.1891353279352188,0.0,0.0
289.0,0.26114946603775024,0.27813220024108887,0.2703329920768738,0.07651117444038391,0.1138741597533226,0.0,0.0
290.0,0.2394556999206543,0.2196190059185028,0.18392330408096313,0.14361344277858734,0.21338847279548645,0.0,0.0
291.0,0.25161442160606384,0.1845209002494812,0.2762451469898224,0.15269480645656586,0.1349247545003891,0.0,0.0
292.0,0.2612498700618744,0.22559602558612823,0.23344743251800537,0.09734980016946793,0.18235687911510468,0.0,0.0
293.0,0.2351224422454834,0.2616991102695465,0.22543443739414215,0.13524582982063293,0.1424981951713562,0.0,0.0
294.0,0.24487310647964478,0.1936163753271103,0.22795090079307556,0.17930684983730316,0.1542527973651886,0.0,0.0
295.0,0.1696518063545227,0.16608412563800812,0.1957104653120041,0.24299749732017517,0.22555607557296753,0.0,0.0
296.0,0.20611517131328583,0.1825951635837555,0.17089693248271942,0.2278791069984436,0.21251358091831207,0.0,0.0
297.0,0.26320385932922363,0.2545398771762848,0.168161079287529,0.11714746057987213,0.19694767892360687,0.0,0.0
298.0,0.22281721234321594,0.2979174554347992,0.1926809698343277,0.1285502314567566,0.15803411602973938,0.0,0.0
299.0,0.23135629296302795,0.1921682506799698,0.18850736320018768,0.17360973358154297,0.2143583595752716,0.0,0.0
300.0,0.2165314108133316,0.23974163830280304,0.19848592579364777,0.17029441893100739,0.17494657635688782,0.0,0.0
301.0,0.29501137137413025,0.21551866829395294,0.21838967502117157,0.14331308007240295,0.12776723504066467,0.0,0.0
302.0,0.2608393430709839,0.17793504893779755,0.25287386775016785,0.17583942413330078,0.13251236081123352,0.0,0.0
303.0,0.25522011518478394,0.29136696457862854,0.10787029564380646,0.14406824111938477,0.20147445797920227,0.0,0.0
304.0,0.23062561452388763,0.22569207847118378,0.1980488896369934,0.15977613627910614,0.18585726618766785,0.0,0.0
305.0,0.27390649914741516,0.2121243178844452,0.13458013534545898,0.15445053577423096,0.2249385267496109,0.0,0.0
306.0,0.2904588282108307,0.16855819523334503,0.19017215073108673,0.1532621681690216,0.19754868745803833,0.0,0.0
307.0,0.1974407583475113,0.1803683042526245,0.22758392989635468,0.1136363223195076,0.28097066283226013,0.0,0.0
308.0,0.2060161530971527,0.2086166888475418,0.11337479948997498,0.14820227026939392,0.3237901031970978,0.0,0.0
309.0,0.2170826941728592,0.32583221793174744,0.16201089322566986,0.12299234420061111,0.17208179831504822,0.0,0.0
310.0,0.1279909610748291,0.22697952389717102,0.18604245781898499,0.19985412061214447,0.25913292169570923,0.0,0.0
311.0,0.10053854435682297,0.19498710334300995,0.1604202687740326,0.14859959483146667,0.39545443654060364,0.0,0.0
312.0,0.1359073668718338,0.40855059027671814,0.14515109360218048,0.1556708812713623,0.15472006797790527,0.0,0.0
313.0,0.10170932859182358,0.2809946835041046,0.17626813054084778,0.08699410408735275,0.35403379797935486,0.0,0.0
314.0,0.192780539393425,0.2950901985168457,0.11174661666154861,0.16880185902118683,0.23158082365989685,0.0,0.0
315.0,0.16332371532917023,0.3212433457374573,0.19441139698028564,0.1573791205883026,0.16364236176013947,0.0,0.0
316.0,0.14979268610477448,0.23258642852306366,0.19405977427959442,0.28434720635414124,0.1392139345407486,0.0,0.0
317.0,0.14865711331367493,0.25681567192077637,0.14753039181232452,0.17090392112731934,0.2760929465293884,0.0,0.0
318.0,0.20723994076251984,0.30826663970947266,0.17244945466518402,0.17348963022232056,0.13855428993701935,0.0,0.0
319.0,0.2120310366153717,0.20433850586414337,0.2663409411907196,0.11722197383642197,0.20006754994392395,0.0,0.0
320.0,0.17714695632457733,0.279768168926239,0.11569119244813919,0.21884292364120483,0.20855076611042023,0.0,0.0
321.0,0.14959512650966644,0.25612571835517883,0.19845035672187805,0.20234380662441254,0.19348499178886414,0.0,0.0
322.0,0.2494826316833496,0.226602241396904,0.1948523372411728,0.1344214379787445,0.19464130699634552,0.0,0.0
323.0,0.24859338998794556,0.2392117977142334,0.22915494441986084,0.14105567336082458,0.14198416471481323,0.0,0.0
324.0,0.35228240489959717,0.14054855704307556,0.2701743543148041,0.13751055300235748,0.09948413819074631,0.0,0.0
325.0,0.24905309081077576,0.2410232424736023,0.14172689616680145,0.17045098543167114,0.1977458894252777,0.0,0.0
326.0,0.19246530532836914,0.22209800779819489,0.26160362362861633,0.16957852244377136,0.1542545109987259,0.0,0.0
327.0,0.2410871982574463,0.2278967946767807,0.20707082748413086,0.13187572360038757,0.19206953048706055,0.0,0.0
328.0,0.16907557845115662,0.212546244263649,0.3078962564468384,0.15412494540214539,0.15635693073272705,0.0,0.0
329.0,0.22501015663146973,0.2101222425699234,0.12282542884349823,0.19344928860664368,0.24859288334846497,0.0,0.0
330.0,0.22328215837478638,0.18550044298171997,0.2935815155506134,0.13570664823055267,0.16192924976348877,0.0,0.0
331.0,0.19833117723464966,0.23261570930480957,0.15386337041854858,0.18788152933120728,0.22730828821659088,0.0,0.0
332.0,0.1983928382396698,0.29232925176620483,0.1934615522623062,0.18531611561775208,0.13050024211406708,0.0,0.0
333.0,0.2657058835029602,0.24563467502593994,0.14899106323719025,0.12206028401851654,0.21760813891887665,0.0,0.0
334.0,0.41002780199050903,0.16713958978652954,0.13565711677074432,0.10751742869615555,0.17965810000896454,0.0,0.0
335.0,0.24038653075695038,0.18475347757339478,0.16412290930747986,0.13395491242408752,0.2767821252346039,0.0,0.0
336.0,0.24326033890247345,0.20475433766841888,0.23351699113845825,0.17579172551631927,0.14267660677433014,0.0,0.0
337.0,0.16539213061332703,0.24489855766296387,0.18884922564029694,0.23396021127700806,0.16689994931221008,0.0,0.0
338.0,0.12859702110290527,0.21354256570339203,0.21805275976657867,0.21669159829616547,0.22311608493328094,0.0,0.0
339.0,0.21774077415466309,0.17751429975032806,0.2356094866991043,0.17227289080619812,0.19686259329319,0.0,0.0
340.0,0.16780154407024384,0.24251577258110046,0.22355790436267853,0.13506737351417542,0.23105740547180176,0.0,0.0
341.0,0.25818929076194763,0.2004106640815735,0.20261137187480927,0.1638709306716919,0.17491772770881653,0.0,0.0
342.0,0.15116766095161438,0.33003708720207214,0.23474524915218353,0.17810097336769104,0.10594907402992249,0.0,0.0
343.0,0.180686816573143,0.3518158197402954,0.1457964926958084,0.17217899858951569,0.1495218425989151,0.0,0.0
344.0,0.23079845309257507,0.1692197173833847,0.1767895370721817,0.1980564296245575,0.22513587772846222,0.0,0.0
345.0,0.2905352711677551,0.1942576915025711,0.18237662315368652,0.12797604501247406,0.2048543393611908,0.0,0.0
346.0,0.2414192408323288,0.28606924414634705,0.23865404725074768,0.13366833329200745,0.10018916428089142,0.0,0.0
347.0,0.2391352653503418,0.18551136553287506,0.23528674244880676,0.13487982749938965,0.20518678426742554,0.0,0.0
348.0,0.2570358216762543,0.17439492046833038,0.24434079229831696,0.13156530261039734,0.19266313314437866,0.0,0.0
349.0,0.20656666159629822,0.31446537375450134,0.1697046458721161,0.1937042474746704,0.11555907130241394,0.0,0.0
350.0,0.2223529815673828,0.20619334280490875,0.23766465485095978,0.1552945226430893,0.1784944087266922,0.0,0.0
351.0,0.16852544248104095,0.3043989837169647,0.3017185628414154,0.12647095322608948,0.09888608753681183,0.0,0.0
352.0,0.3015807867050171,0.18322494626045227,0.19182676076889038,0.14969751238822937,0.1736699789762497,0.0,0.0
353.0,0.18532754480838776,0.18481048941612244,0.22514651715755463,0.19665086269378662,0.20806458592414856,0.0,0.0
354.0,0.20488208532333374,0.2300700843334198,0.24038654565811157,0.14712657034397125,0.1775348037481308,0.0,0.0
355.0,0.2657014727592468,0.23437727987766266,0.2740488350391388,0.1251569539308548,0.10071546584367752,0.0,0.0
356.0,0.13514664769172668,0.2589820325374603,0.21360482275485992,0.12057355046272278,0.2716929316520691,0.0,0.0
357.0,0.18747761845588684,0.2544237971305847,0.19554726779460907,0.17193379998207092,0.19061750173568726,0.0,0.0
358.0,0.269784152507782,0.1910192221403122,0.1625768095254898,0.19994547963142395,0.17667436599731445,0.0,0.0
359.0,0.25372013449668884,0.17483794689178467,0.19997847080230713,0.16199715435504913,0.20946630835533142,0.0,0.0
360.0,0.24192705750465393,0.18342146277427673,0.21185517311096191,0.14742907881736755,0.2153671383857727,0.0,0.0
361.0,0.2695716321468353,0.20450375974178314,0.19950106739997864,0.19158291816711426,0.13484065234661102,0.0,0.0
362.0,0.26269328594207764,0.2027508020401001,0.21740718185901642,0.1549077183008194,0.16224104166030884,0.0,0.0
363.0,0.1265380084514618,0.16711391508579254,0.37063705921173096,0.19716982543468475,0.13854125142097473,0.0,0.0
364.0,0.2676885426044464,0.1548989713191986,0.20872434973716736,0.10579102486371994,0.2628971040248871,0.0,0.0
365.0,0.19791169464588165,0.2122012972831726,0.21918049454689026,0.22146844863891602,0.14923815429210663,0.0,0.0
366.0,0.28328564763069153,0.23133312165737152,0.18732941150665283,0.12519550323486328,0.17285633087158203,0.0,0.0
367.0,0.20209217071533203,0.33740025758743286,0.14620685577392578,0.14427000284194946,0.17003066837787628,0.0,0.0
368.0,0.2178153246641159,0.26594504714012146,0.17550307512283325,0.10836491733789444,0.23237162828445435,0.0,0.0
369.0,0.26197564601898193,0.1823243349790573,0.2857300937175751,0.1536095291376114,0.1163603886961937,0.0,0.0
370.0,0.24804924428462982,0.17560097575187683,0.2537578046321869,0.14553789794445038,0.17705407738685608,0.0,0.0
371.0,0.26306912302970886,0.13579431176185608,0.15130390226840973,0.15373222529888153,0.2961004972457886,0.0,0.0
372.0,0.23609015345573425,0.1754409819841385,0.1903764307498932,0.15464018285274506,0.243452250957489,0.0,0.0
373.0,0.20458967983722687,0.2237139195203781,0.20867623388767242,0.16592516005039215,0.19709497690200806,0.0,0.0
374.0,0.19856400787830353,0.201645627617836,0.16556571424007416,0.19987507164478302,0.23434953391551971,0.0,0.0
375.0,0.18289773166179657,0.22115489840507507,0.13437439501285553,0.21105118095874786,0.2505217492580414,0.0,0.0
376.0,0.24939562380313873,0.1759347915649414,0.26617157459259033,0.10349537432193756,0.20500268042087555,0.0,0.0
377.0,0.20645266771316528,0.2506824731826782,0.1542026847600937,0.13349822163581848,0.25516393780708313,0.0,0.0
378.0,0.17939764261245728,0.252107709646225,0.2268623262643814,0.14498385787010193,0.1966484785079956,0.0,0.0
379.0,0.2511008083820343,0.2705265283584595,0.15457889437675476,0.12764078378677368,0.19615291059017181,0.0,0.0
380.0,0.3771797716617584,0.22234921157360077,0.14598427712917328,0.06711263954639435,0.1873740553855896,0.0,0.0
381.0,0.30513450503349304,0.2427256554365158,0.18274158239364624,0.13816718757152557,0.13123108446598053,0.0,0.0
382.0,0.2855110764503479,0.18440033495426178,0.17233560979366302,0.1763092428445816,0.18144378066062927,0.0,0.0
383.0,0.22614382207393646,0.2946082055568695,0.2008085548877716,0.08784843236207962,0.1905909776687622,0.0,0.0
384.0,0.22651074826717377,0.2827620506286621,0.2028268277645111,0.1042170524597168,0.1836833506822586,0.0,0.0
385.0,0.20278525352478027,0.25166749954223633,0.19077475368976593,0.18267785012722015,0.17209462821483612,0.0,0.0
386.0,0.19395360350608826,0.2693322002887726,0.1838807910680771,0.17217014729976654,0.1806633174419403,0.0,0.0
387.0,0.29315951466560364,0.1809462308883667,0.17003701627254486,0.17552649974822998,0.1803307980298996,0.0,0.0
388.0,0.1965533196926117,0.2118002325296402,0.25690484046936035,0.18960407376289368,0.14513757824897766,0.0,0.0
389.0,0.18695080280303955,0.18900306522846222,0.15357626974582672,0.2512861490249634,0.21918369829654694,0.0,0.0
390.0,0.13380296528339386,0.1729205995798111,0.14850445091724396,0.20247821509838104,0.34229370951652527,0.0,0.0
391.0,0.20069833099842072,0.2966395914554596,0.18314960598945618,0.10187552869319916,0.21763695776462555,0.0,0.0
392.0,0.20865534245967865,0.33972054719924927,0.19216527044773102,0.12470976263284683,0.13474906980991364,0.0,0.0
393.0,0.3191940188407898,0.12281693518161774,0.19766713678836823,0.14053012430667877,0.2197916954755783,0.0,0.0
394.0,0.3019711673259735,0.2113039642572403,0.2354927957057953,0.12348473817110062,0.1277472823858261,0.0,0.0
395.0,0.18924838304519653,0.24358497560024261,0.2692525386810303,0.12020470201969147,0.17770938575267792,0.0,0.0
396.0,0.25892114639282227,0.2016659826040268,0.15872971713542938,0.13254640996456146,0.2481367290019989,0.0,0.0
397.0,0.2186269313097,0.20398740470409393,0.16423536837100983,0.1338491141796112,0.27930116653442383,0.0,0.0
398.0,0.18926408886909485,0.25886479020118713,0.2547500431537628,0.09673972427845001,0.2003813534975052,0.0,0.0
399.0,0.27548301219940186,0.17631128430366516,0.2305629402399063,0.14883951842784882,0.16880322992801666,0.0,0.0
400.0,0.23878484964370728,0.1872275322675705,0.20704592764377594,0.14110945165157318,0.2258322536945343,0.0,0.0
401.0,0.2367253452539444,0.28817102313041687,0.1887725591659546,0.14308369159698486,0.14324738085269928,0.0,0.0
